2021-03-09,3066,42,119,0,14,7,7,287,77,7,77,7,42,7,14,35,924,35,1309
2021-03-10,3297,42,133,0,14,7,14,308,91,7,84,7,42,7,14,42,1008,35,1428
2021-03-11,3591,49,147,0,14,7,14,357,105,14,91,14,49,7,21,49,1106,42,1519
2021-03-12,3892,49,161,0,14,7,14,420,112,21,98,14,56,7,21,49,1204,42,1624
2021-03-13,4074,56,168,0,14,7,14,434,112,21,105,14,56,7,21,49,1260,49,1694
2021-03-14,4158,56,175,0,14,7,14,448,112,21,105,14,56,7,21,49,1281,56,1743
2021-03-15,4333,63,182,0,14,7,14,455,112,21,105,14,56,14,21,56,1365,56,1813
2021-03-16,4655,63,189,0,14,7,14,469,119,21,119,14,63,14,21,63,1498,63,1939
2021-03-17,5054,63,203,7,21,14,14,490,119,21,133,14,70,14,35,70,1666,63,2128
total,585438,4746,27566,1064,882,910,1414,18907,9191,1365,6524,3381,3493,1057,2940,4984,176939,6153,216069
