2020-12-19,192976,3031,6531,238,70,133,238,4501,1183,427,1295,1442,441,161,427,609,52353,2408,62720
2020-12-20,223041,3423,7504,287,84,154,273,5166,1337,511,1505,1624,483,175,511,679,60193,2660,72471
2020-12-21,241570,3675,8155,308,98,175,294,5530,1477,539,1652,1722,525,189,553,749,65184,2828,77714
2020-12-22,277564,4116,9121,343,112,196,336,5971,1624,595,1785,1869,560,217,609,826,73696,3066,87122
2020-12-23,305907,4368,9779,357,119,210,357,6160,1722,609,1869,1939,574,224,637,882,80486,3255,94297
2020-12-24,312207,4424,9961,364,119,210,371,6272,1764,609,1897,1967,574,231,644,903,82040,3304,95879
2020-12-25,312207,4424,9961,364,119,210,371,6272,1764,609,1897,1967,574,231,644,903,82040,3304,95879
2020-12-26,312228,4424,9961,364,119,210,371,6272,1764,609,1897,1967,574,231,644,903,82054,3304,95893
2020-12-27,312382,4424,9961,364,119,210,371,6279,1764,609,1897,1967,574,231,644,903,82103,3304,95928
2020-12-28,312788,4438,9975,364,119,210,371,6286,1771,609,1897,1967,574,231,644,903,82222,3311,96047
2020-12-29,323050,4613,10402,378,119,224,399,6573,1876,630,1967,2016,602,245,665,945,84945,3346,98973
2020-12-30,346892,4942,11228,406,133,245,420,7126,2009,665,2114,2156,658,252,728,1022,91504,3486,106988
2020-12-31,362551,5180,11837,427,133,266,434,7504,2114,686,2212,2275,679,266,756,1064,96054,3577,113288
2021-01-01,366170,5229,11942,427,133,273,434,7546,2128,700,2226,2282,686,273,763,1071,97090,3605,114688
2021-01-02,370958,5306,12096,434,140,273,441,7679,2149,700,2268,2310,707,273,770,1099,98385,3619,116403
2021-01-03,372365,5327,12124,434,140,273,441,7686,2156,700,2268,2310,707,273,777,1099,98679,3619,117012
2021-01-04,373478,5341,12173,434,140,273,441,7707,2163,700,2275,2324,707,280,777,1106,99218,3640,117516
2021-01-05,377874,5425,12341,448,147,273,455,7896,2212,735,2310,2387,721,287,784,1113,100282,3682,119028
2021-01-06,387639,5579,12733,462,154,287,476,8232,2303,777,2394,2499,763,301,819,1148,102494,3780,122115
2021-01-07,434854,6125,14140,504,168,322,518,8946,2625,861,2653,2758,854,322,889,1302,115262,4424,136248
2021-01-08,495943,6979,16450,609,203,385,588,10108,3094,952,3087,3290,987,385,1029,1505,131453,5103,154861
2021-01-09,547743,7756,18074,686,231,427,658,11221,3549,1036,3458,3731,1120,441,1155,1673,146440,5719,172466
2021-01-10,570584,8085,18725,728,238,441,686,11788,3766,1113,3647,3976,1176,483,1204,1743,152768,6083,180369
2021-01-11,583156,8260,19082,749,238,448,707,12110,3885,1148,3731,4102,1197,504,1225,1778,155715,6160,184051
2021-01-12,615181,8638,20006,791,245,476,742,12670,4025,1190,3899,4263,1253,525,1295,1841,164402,6461,195370
2021-01-13,668129,9331,21742,861,273,511,798,13888,4375,1274,4228,4676,1358,574,1414,1974,179669,7154,213136
2021-01-14,727167,10395,24115,987,315,567,896,15862,4970,1407,4711,5404,1561,651,1568,2219,196119,7980,232526
2021-01-15,800821,11501,26642,1134,371,623,1015,17395,5425,1617,5173,6237,1806,728,1771,2436,214298,8470,257257
2021-01-16,872529,12551,28728,1274,406,686,1099,18627,5985,1820,5628,7084,2058,791,1960,2716,233919,9177,282387
2021-01-17,902692,13006,29680,1330,420,707,1141,19236,6181,1904,5810,7378,2135,819,2030,2877,242977,9450,292348
2021-01-18,921900,13300,30331,1386,427,721,1169,19614,6335,1960,5929,7609,2177,847,2079,2982,248689,9632,298508
2021-01-19,978747,13972,32116,1449,448,763,1246,20566,6685,2065,6272,8092,2303,896,2177,3157,263634,10143,317989
2021-01-20,1027551,14616,33761,1533,483,805,1316,21462,7000,2163,6587,8603,2471,959,2254,3332,276892,10633,335454
2021-01-21,1073107,15190,35238,1624,518,847,1372,22218,7336,2289,6867,9093,2632,1008,2331,3493,289779,11382,351939
2021-01-22,1130255,15869,36960,1729,546,889,1456,23352,7658,2387,7168,9625,2772,1064,2408,3773,304444,12054,372918
2021-01-23,1177848,16394,38500,1841,567,910,1512,24143,8015,2478,7406,10157,2912,1120,2499,4074,317380,12621,390712
2021-01-24,1191484,16569,39011,1869,574,917,1533,24395,8134,2520,7518,10374,2968,1134,2541,4172,321538,12831,395570
2021-01-25,1206254,16814,39585,1904,581,931,1561,24731,8365,2555,7623,10661,3038,1169,2569,4221,325591,12943,401569
2021-01-26,1222368,17066,40215,1953,595,952,1582,25144,8575,2604,7749,10983,3143,1183,2625,4333,329924,13286,408156
2021-01-27,1237320,17241,40796,1988,609,959,1603,25452,8785,2646,7868,11312,3269,1218,2660,4403,334271,13426,414064
2021-01-28,1258103,17500,41622,2051,623,987,1638,25816,9016,2751,7987,11704,3381,1260,2723,4466,339563,13615,421645
2021-01-29,1278634,17759,42385,2128,644,1001,1673,26187,9254,2828,8120,12152,3521,1295,2772,4536,344673,13860,428974
2021-01-30,1293278,17941,42924,2177,651,1022,1701,26467,9506,2898,8246,12467,3626,1330,2828,4592,348460,14098,435162
2021-01-31,1299032,18011,43148,2191,658,1029,1701,26607,9618,2947,8302,12607,3689,1344,2842,4627,349923,14182,437227
2021-02-01,1306235,18123,43463,2219,672,1029,1722,26754,9779,2989,8365,12733,3731,1372,2870,4669,351897,14245,440013
2021-02-02,1313067,18221,43750,2240,672,1029,1736,26922,9912,3024,8456,12908,3787,1386,2891,4697,353899,14315,442974
2021-02-03,1320242,18319,44030,2261,679,1036,1750,27111,10066,3080,8512,13097,3878,1407,2919,4725,355845,14413,446019
2021-02-04,1327438,18424,44331,2317,686,1043,1764,27293,10241,3150,8589,13335,3969,1435,2933,4774,357875,14483,448840
2021-02-05,1334123,18543,44618,2338,700,1050,1778,27482,10402,3199,8652,13587,4046,1456,2954,4823,359835,14546,451514
2021-02-06,1338820,18634,44821,2366,714,1057,1785,27650,10563,3262,8694,13783,4116,1470,2989,4851,361179,14602,453355
2021-02-07,1341081,18676,44926,2380,714,1057,1792,27720,10612,3276,8722,13853,4137,1477,2996,4865,361774,14672,454279
2021-02-08,1345162,18732,45080,2401,721,1064,1799,27811,10710,3311,8771,13972,4179,1484,3010,4879,362894,14714,455861
2021-02-09,1349572,18802,45304,2429,721,1071,1806,27930,10864,3346,8834,14147,4228,1498,3017,4914,364238,14784,457814
2021-02-10,1354780,18879,45486,2464,721,1078,1827,28098,11046,3388,8883,14357,4277,1526,3031,4956,365806,14847,459977
2021-02-11,1359743,18949,45696,2485,728,1078,1834,28259,11193,3444,8967,14609,4340,1540,3038,4984,367241,14903,461776
2021-02-12,1364426,19047,45906,2513,742,1085,1848,28385,11333,3507,9023,14798,4410,1568,3045,5033,368557,14952,463673
2021-02-13,1367345,19082,46032,2534,742,1092,1855,28455,11459,3535,9065,14959,4459,1582,3059,5054,369537,14994,464835
2021-02-14,1368276,19110,46109,2541,742,1099,1855,28504,11494,3549,9093,15015,4487,1589,3066,5068,369880,15008,465269
2021-02-15,1369865,19145,46172,2555,749,1099,1855,28546,11536,3577,9128,15078,4515,1596,3073,5082,370412,15029,466025
2021-02-16,1371496,19173,46263,2569,749,1099,1862,28588,11627,3584,9156,15169,4543,1603,3087,5096,370923,15050,466662
2021-02-17,1373162,19201,46354,2583,756,1099,1869,28651,11697,3612,9184,15267,4578,1610,3094,5103,371469,15064,467285
2021-02-18,1374702,19229,46438,2597,756,1106,1869,28714,11767,3647,9212,15379,4627,1624,3101,5117,371994,15078,467943
2021-02-19,1375948,19264,46515,2611,756,1106,1876,28784,11837,3661,9233,15449,4641,1638,3108,5131,372365,15085,468468
2021-02-20,1376697,19285,46571,2618,763,1106,1876,28826,11865,3682,9254,15526,4676,1638,3115,5138,372610,15106,468804
2021-02-21,1376970,19285,46599,2625,763,1106,1876,28840,11886,3689,9268,15547,4683,1638,3122,5145,372680,15106,468895
2021-02-22,1377649,19306,46634,2632,763,1106,1876,28868,11921,3703,9289,15589,4697,1645,3122,5152,372862,15106,469217
2021-02-23,1378713,19327,46690,2639,763,1106,1883,28917,11984,3717,9303,15645,4725,1652,3129,5166,373156,15127,469672
2021-02-24,1379861,19341,46746,2653,763,1106,1890,28959,12047,3724,9331,15722,4767,1659,3136,5187,373520,15127,470120
2021-02-25,1380995,19369,46823,2660,770,1106,1890,28987,12145,3752,9352,15820,4795,1666,3136,5201,373919,15169,470652
2021-02-26,1382115,19376,46893,2674,770,1106,1897,29050,12215,3773,9373,15890,4830,1680,3143,5215,374262,15190,471093
2021-02-27,1382745,19390,46935,2674,777,1106,1897,29078,12285,3787,9394,15932,4858,1687,3143,5229,374451,15197,471331
2021-02-28,1382913,19390,46963,2681,777,1106,1897,29085,12306,3794,9394,15960,4872,1687,3150,5236,374528,15197,471415
2021-03-01,1383312,19404,46991,2688,777,1113,1897,29106,12327,3808,9408,15995,4886,1687,3157,5236,374668,15211,471597
2021-03-02,1383942,19404,47012,2695,784,1120,1897,29134,12355,3822,9408,16037,4900,1687,3157,5250,374843,15225,471835
2021-03-03,1384621,19425,47068,2702,784,1120,1897,29162,12397,3843,9422,16086,4921,1687,3157,5264,375074,15225,472164
2021-03-04,1385468,19439,47124,2709,784,1120,1904,29204,12467,3857,9436,16163,4949,1694,3164,5271,375340,15239,472486
2021-03-05,1386420,19467,47187,2716,784,1120,1911,29232,12530,3878,9443,16233,4977,1708,3171,5285,375648,15267,472913
2021-03-06,1386966,19474,47229,2737,784,1127,1911,29267,12586,3885,9464,16310,5012,1708,3185,5292,375830,15281,473144
2021-03-07,1387092,19474,47236,2737,784,1127,1911,29274,12607,3885,9471,16338,5026,1715,3185,5292,375872,15281,473200
2021-03-08,1387463,19488,47264,2744,784,1127,1911,29295,12628,3899,9478,16366,5040,1715,3185,5299,375970,15288,473305
2021-03-09,1388058,19502,47292,2751,784,1127,1911,29323,12649,3906,9492,16394,5047,1715,3185,5299,376138,15288,473550
2021-03-10,1388632,19509,47334,2751,784,1127,1911,29344,12684,3920,9492,16450,5075,1722,3192,5313,376285,15295,473816
2021-03-11,1389136,19523,47376,2758,791,1127,1911,29365,12712,3927,9499,16506,5089,1722,3192,5320,376432,15302,473998
2021-03-12,1389647,19530,47411,2765,791,1134,1911,29379,12740,3934,9520,16548,5117,1729,3199,5327,376607,15316,474208
2021-03-13,1389976,19544,47432,2765,791,1134,1911,29400,12782,3948,9527,16590,5124,1729,3199,5334,376740,15316,474341
2021-03-14,1390095,19544,47439,2765,791,1134,1918,29407,12789,3955,9534,16597,5124,1729,3199,5334,376782,15323,474411
2021-03-15,1390361,19544,47453,2779,798,1134,1918,29421,12817,3955,9534,16618,5138,1729,3199,5348,376887,15330,474537
2021-03-16,1390739,19565,47474,2779,798,1134,1918,29435,12852,3962,9541,16646,5145,1736,3199,5355,376985,15330,474691
2021-03-17,1391061,19565,47495,2779,798,1134,1918,29442,12866,3962,9541,16688,5159,1743,3199,5355,377097,15337,474824
2021-03-18,1391313,19572,47509,2779,798,1134,1918,29456,12880,3969,9548,16709,5166,1743,3206,5362,377153,15337,474929
2021-03-19,1391579,19572,47530,2786,805,1134,1918,29463,12887,3976,9555,16744,5187,1750,3206,5369,377209,15337,474999
2021-03-20,1391733,19579,47544,2786,805,1134,1918,29463,12908,3983,9555,16765,5201,1750,3206,5369,377244,15344,475062
2021-03-21,1391775,19579,47551,2786,805,1134,1918,29470,12922,3983,9555,16772,5208,1750,3206,5376,377258,15344,475090
2021-03-22,1391894,19586,47558,2793,805,1134,1918,29477,12929,3990,9562,16779,5215,1750,3206,5376,377279,15344,475125
2021-03-23,1392048,19593,47565,2793,805,1134,1918,29491,12950,3990,9562,16793,5222,1750,3206,5383,377307,15344,475167
2021-03-24,1392125,19593,47572,2793,805,1134,1918,29498,12950,3990,9562,16800,5229,1750,3213,5383,377335,15344,475181
2021-03-25,1392125,19593,47579,2793,805,1134,1925,29498,12950,3990,9562,16807,5229,1750,3213,5383,377335,15344,475181
total,1438598,20895,54922,3703,1169,1316,2345,32725,16716,4879,11585,23359,8624,2499,4095,6832,395017,16492,512925
