2021-01-20,40614,315,2121,112,168,203,189,1967,483,49,1526,182,784,161,210,532,13181,553,17206
2021-01-21,43218,336,2240,119,189,210,203,2058,518,56,1589,203,854,175,224,553,13972,581,18165
2021-01-22,46095,357,2401,133,217,224,210,2149,553,56,1652,224,931,203,224,574,14854,609,19299
2021-01-23,48468,371,2534,147,224,231,217,2219,581,63,1694,231,994,203,231,602,15540,637,20111
2021-01-24,49945,385,2597,154,224,238,224,2275,595,63,1729,238,1022,217,238,609,15904,651,20636
2021-01-25,51667,392,2674,161,238,245,231,2331,616,70,1757,252,1071,224,238,630,16401,679,21238
2021-01-26,53494,406,2765,168,252,245,231,2380,637,70,1792,266,1134,231,245,651,17024,707,21959
2021-01-27,55321,420,2849,175,266,252,238,2436,658,77,1827,280,1197,245,252,672,17591,742,22645
2021-01-28,57190,434,2933,189,287,266,245,2499,686,84,1862,294,1267,259,259,693,18158,756,23310
2021-01-29,59185,448,3024,196,301,273,245,2555,721,84,1897,308,1330,266,266,714,18732,777,24059
2021-01-30,60809,455,3101,203,308,280,252,2618,742,91,1932,308,1372,273,266,728,19215,798,24668
2021-01-31,62062,462,3150,210,315,280,252,2667,763,91,1953,322,1414,280,266,742,19586,805,25130
2021-02-01,63210,469,3220,217,315,287,259,2709,770,91,1981,329,1442,287,273,756,19922,812,25564
2021-02-02,64428,476,3290,217,322,301,266,2779,791,98,2009,336,1484,287,280,770,20300,826,26040
2021-02-03,65730,490,3353,231,329,301,273,2842,812,105,2037,357,1533,294,287,791,20699,840,26488
2021-02-04,67207,504,3423,231,343,308,280,2905,840,112,2072,371,1575,308,294,805,21182,854,27006
2021-02-05,68621,511,3507,238,357,315,280,2982,861,112,2100,378,1631,315,294,826,21595,868,27580
2021-02-06,69923,525,3598,238,364,322,287,3045,896,119,2128,392,1659,322,301,833,22008,889,28056
2021-02-07,70735,525,3633,245,371,322,294,3080,924,119,2149,392,1680,329,301,840,22267,903,28322
2021-02-08,71484,532,3668,252,378,322,294,3129,959,119,2163,399,1715,336,301,847,22519,910,28637
2021-02-09,72394,546,3731,252,385,322,294,3171,980,126,2184,406,1771,343,308,861,22813,924,29015
2021-02-10,73416,553,3801,266,392,329,301,3227,1008,133,2212,413,1806,357,315,882,23149,938,29407
2021-02-11,74732,567,3899,273,406,329,315,3283,1043,140,2240,434,1848,357,322,903,23555,952,29904
2021-02-12,76475,588,4053,280,420,336,329,3381,1078,140,2289,448,1918,364,329,938,24024,973,30506
2021-02-13,78281,602,4151,287,427,343,336,3465,1127,147,2338,462,1953,378,336,959,24570,994,31087
2021-02-14,79345,609,4221,287,434,350,343,3535,1148,154,2366,469,1974,378,336,980,24878,1001,31472
2021-02-15,80451,623,4298,294,441,357,350,3598,1190,161,2401,476,2002,385,336,994,25193,1008,31878
2021-02-16,82355,637,4403,301,448,364,364,3689,1253,182,2450,490,2058,392,343,1022,25781,1022,32494
2021-02-17,85456,651,4578,308,462,371,364,3808,1344,203,2499,511,2107,413,350,1078,26642,1057,33509
2021-02-18,88396,672,4739,322,462,378,392,3906,1449,231,2576,539,2177,427,357,1113,27510,1092,34531
2021-02-19,90881,693,4858,336,469,392,399,4025,1512,245,2646,560,2233,441,364,1148,28273,1120,35350
2021-02-20,93569,721,4977,343,483,392,413,4130,1575,259,2702,574,2261,448,371,1176,29043,1134,36239
2021-02-21,94801,735,5061,350,483,399,413,4207,1603,266,2737,581,2282,455,371,1211,29344,1148,36568
2021-02-22,96306,742,5152,350,497,399,427,4284,1652,287,2779,595,2324,469,378,1232,29799,1162,37030
2021-02-23,99295,763,5313,357,504,406,434,4382,1743,315,2828,616,2366,483,392,1274,30646,1197,38017
2021-02-24,103061,777,5488,371,511,413,448,4522,1855,350,2898,630,2422,497,399,1323,31752,1246,39263
2021-02-25,107191,805,5754,378,518,427,469,4676,2009,392,2982,665,2492,518,413,1400,32914,1295,40502
2021-02-26,111314,833,5985,406,539,441,497,4830,2121,413,3066,700,2569,539,427,1463,34279,1351,42035
2021-02-27,114793,861,6167,420,546,455,504,4956,2226,441,3136,728,2625,553,448,1512,35357,1393,43197
2021-02-28,116403,868,6258,427,567,469,518,5061,2261,469,3178,749,2660,560,448,1533,35903,1407,43799
2021-03-01,117894,889,6307,434,567,469,525,5124,2289,476,3199,756,2681,567,448,1554,36330,1421,44345
2021-03-02,119553,903,6538,441,581,476,546,5208,2331,490,3255,777,2723,588,469,1624,36827,1442,44926
2021-03-03,122059,924,6727,448,588,483,560,5313,2436,504,3311,791,2772,609,483,1666,37583,1463,45829
2021-03-04,125643,952,6986,469,602,504,574,5439,2583,553,3374,805,2842,623,497,1708,38689,1491,47117
2021-03-05,129472,987,7203,483,616,518,595,5642,2723,574,3444,833,2912,644,518,1764,39760,1554,48398
2021-03-06,133497,1029,7588,511,630,532,616,5817,2870,602,3542,868,3017,658,539,1869,40999,1596,49910
2021-03-07,134736,1036,7637,511,637,532,623,5894,2919,616,3570,882,3045,665,546,1876,41328,1603,50281
2021-03-08,135961,1050,7700,518,637,539,623,5978,2954,637,3605,882,3073,665,553,1897,41692,1610,50666
2021-03-09,137718,1057,7819,525,644,546,630,6118,3003,651,3647,889,3136,679,560,1932,42203,1631,51177
2021-03-10,139755,1064,7959,539,651,553,644,6237,3045,658,3696,910,3192,693,567,1967,42896,1652,51842
2021-03-11,142548,1085,8204,560,658,567,658,6356,3115,686,3759,938,3248,721,581,2030,43645,1701,52745
2021-03-12,149576,1134,8771,588,672,602,693,6706,3269,721,3892,1001,3381,763,616,2163,45633,1785,55335
2021-03-13,166852,1246,9632,630,714,651,742,7098,3626,777,4102,1085,3549,812,700,2324,50862,2044,61215
2021-03-14,172676,1288,10066,644,721,672,770,7322,3759,812,4193,1134,3626,833,735,2415,52955,2086,63126
2021-03-15,180894,1330,10479,672,742,693,798,7637,3969,868,4340,1169,3724,861,791,2499,55125,2170,65744
2021-03-16,196063,1414,11123,700,777,721,833,8036,4179,924,4480,1211,3850,903,882,2604,59654,2345,70609
2021-03-17,218428,1603,12551,742,826,784,924,8904,4501,1015,4809,1295,4081,966,1008,2849,66717,2681,78953
2021-03-18,255850,1890,14728,826,910,875,1050,9772,4886,1127,5257,1449,4382,1085,1232,3234,78078,3255,93534
2021-03-19,296051,2184,17451,910,1008,987,1211,10682,5348,1239,5887,1610,4718,1197,1463,3717,88851,3731,108570
2021-03-20,360227,2618,21581,1064,1141,1155,1435,11984,5880,1344,6657,1834,5250,1393,1799,4340,108633,4452,134841
2021-03-21,384398,2779,23156,1099,1190,1218,1519,12509,6083,1421,6944,1932,5467,1449,1946,4606,115283,4690,144074
2021-03-22,404894,2954,24556,1141,1253,1274,1617,13083,6363,1498,7266,2058,5712,1526,2114,4858,121639,4949,152544
2021-03-23,424711,3101,25991,1190,1295,1330,1722,13643,6671,1610,7637,2163,5950,1575,2338,5103,127967,5383,160860
2021-03-24,442239,3220,27370,1246,1351,1379,1799,14210,6972,1701,8001,2247,6209,1631,2506,5348,133490,5649,168889
2021-03-25,442239,3220,27370,1246,1351,1379,1799,14210,6972,1701,8001,2247,6209,1631,2506,5348,133490,5649,168889
total,622146,4998,67914,2541,2828,2233,3612,23730,15260,2919,14574,5789,14609,3710,5012,12481,204183,9583,277907
