2021-02-25,123655,1001,5152,259,259,224,364,4277,1155,196,1813,672,1113,315,392,1099,34545,1295,43029
2021-02-26,139489,1113,5789,280,273,245,399,4620,1239,210,1946,735,1183,343,462,1197,38752,1435,48132
2021-02-27,152180,1211,6279,301,294,266,434,4928,1337,224,2044,791,1246,364,504,1295,42497,1547,52794
2021-02-28,161182,1267,6545,308,308,273,455,5124,1393,231,2121,819,1274,371,539,1344,45115,1659,56126
2021-03-01,170730,1316,6797,329,322,287,469,5313,1421,238,2184,840,1295,385,574,1372,47768,1764,59654
2021-03-02,182476,1407,7280,343,329,308,490,5544,1477,252,2282,868,1323,406,623,1456,51282,1904,64162
2021-03-03,197477,1505,7861,364,350,329,525,5887,1589,266,2401,917,1379,434,686,1533,55685,2051,70133
2021-03-04,218750,1659,8596,385,364,350,574,6265,1722,294,2520,1008,1470,469,777,1631,61796,2233,77861
2021-03-05,239701,1778,9366,406,385,392,616,6685,1862,315,2667,1078,1526,518,875,1757,67557,2485,85652
2021-03-06,261268,1932,10269,448,420,441,679,7182,2002,336,2842,1197,1638,560,973,1925,73857,2695,93891
2021-03-07,272202,1995,10647,469,427,455,700,7406,2051,343,2933,1246,1673,574,1008,1988,77238,2821,98189
2021-03-08,285194,2079,11137,497,434,476,735,7707,2135,364,3059,1295,1729,595,1106,2051,81179,2996,103362
2021-03-09,296555,2149,11571,518,448,497,763,8022,2205,378,3178,1358,1785,616,1197,2142,84455,3122,107877
2021-03-10,307076,2219,11956,539,455,511,791,8239,2268,392,3262,1407,1841,637,1260,2226,87444,3248,112462
total,478366,3493,32613,1260,1036,889,1631,12901,5117,784,5936,3906,4725,1589,2954,5355,145096,5943,203049
