2021-01-20,40488,315,2121,119,168,203,189,1967,476,49,1526,182,770,161,210,525,13181,553,17213
2021-01-21,43085,336,2240,126,189,210,196,2058,518,56,1596,203,847,175,217,546,13972,588,18165
2021-01-22,45955,357,2401,133,217,224,210,2156,546,56,1652,224,924,203,224,567,14861,616,19306
2021-01-23,48328,371,2527,147,224,231,217,2219,574,63,1701,231,980,210,231,602,15540,637,20111
2021-01-24,49798,378,2597,154,224,238,224,2275,595,63,1729,238,1015,217,238,609,15911,651,20636
2021-01-25,51513,392,2667,161,238,245,231,2331,616,70,1757,252,1064,224,238,623,16408,679,21238
2021-01-26,53340,406,2765,168,252,245,231,2380,637,70,1799,266,1120,231,245,644,17031,707,21959
2021-01-27,55174,420,2849,175,266,252,238,2436,658,77,1827,280,1190,245,252,665,17598,742,22652
2021-01-28,57036,427,2933,189,287,266,245,2506,686,84,1869,294,1260,259,259,686,18165,756,23310
2021-01-29,59024,441,3024,196,301,273,245,2555,721,84,1904,308,1323,266,259,707,18739,784,24059
2021-01-30,60655,455,3101,203,308,280,252,2618,735,91,1939,315,1365,273,266,728,19229,798,24675
2021-01-31,61901,455,3150,210,315,280,252,2667,756,91,1953,322,1407,280,266,735,19593,812,25137
2021-02-01,63049,462,3213,217,315,287,259,2709,770,91,1981,329,1435,287,273,749,19929,819,25564
2021-02-02,64260,469,3290,217,322,301,266,2786,784,98,2009,343,1477,287,280,770,20314,826,26040
2021-02-03,65569,483,3353,231,329,301,273,2842,812,105,2044,357,1526,294,280,784,20706,840,26495
2021-02-04,67039,497,3423,231,343,308,280,2905,840,112,2072,371,1568,308,287,798,21189,854,27006
2021-02-05,68453,511,3507,238,357,315,280,2982,861,112,2107,385,1624,315,294,826,21602,875,27580
2021-02-06,69755,525,3598,238,364,322,287,3052,896,119,2135,392,1652,322,301,826,22022,889,28063
2021-02-07,70560,525,3633,245,371,322,294,3087,924,119,2149,392,1673,329,301,833,22274,903,28329
2021-02-08,71309,532,3661,252,378,322,294,3129,952,119,2170,399,1708,336,301,847,22533,910,28644
2021-02-09,72212,539,3724,259,385,322,294,3171,980,126,2191,413,1764,343,308,854,22820,924,29022
2021-02-10,73227,553,3801,266,392,329,301,3227,1008,133,2212,420,1799,357,315,875,23163,938,29414
2021-02-11,74543,567,3899,273,406,329,315,3290,1043,140,2240,434,1841,357,315,896,23562,959,29911
2021-02-12,76286,588,4046,280,420,336,329,3388,1078,140,2289,448,1911,371,329,931,24038,973,30520
2021-02-13,78092,595,4144,287,427,343,336,3465,1127,147,2345,469,1946,378,329,952,24584,994,31094
2021-02-14,79149,609,4214,287,434,350,343,3535,1148,154,2366,469,1967,378,336,973,24892,1001,31472
2021-02-15,80255,623,4291,294,441,357,350,3598,1183,161,2408,476,1995,385,336,987,25207,1008,31878
2021-02-16,82166,630,4396,301,448,364,364,3689,1253,182,2450,497,2051,392,343,1022,25795,1029,32494
2021-02-17,85267,651,4571,308,462,371,364,3808,1344,203,2506,518,2100,413,350,1078,26649,1057,33502
2021-02-18,88200,672,4732,329,462,378,392,3906,1449,231,2583,539,2170,427,357,1106,27517,1092,34524
2021-02-19,90685,693,4851,336,469,392,399,4032,1512,245,2653,560,2219,441,364,1141,28287,1120,35343
2021-02-20,93373,721,4970,350,483,392,413,4130,1575,259,2709,574,2254,448,364,1176,29064,1141,36232
2021-02-21,94612,728,5054,350,483,399,413,4207,1603,266,2737,588,2275,455,371,1204,29365,1148,36568
2021-02-22,96110,742,5145,350,497,399,427,4284,1652,287,2786,595,2317,469,378,1225,29813,1169,37023
2021-02-23,99099,763,5306,357,504,406,434,4382,1743,315,2828,623,2359,483,392,1274,30660,1204,38017
2021-02-24,102865,777,5481,371,511,413,448,4515,1855,350,2905,630,2408,497,399,1323,31766,1246,39263
2021-02-25,106995,805,5747,385,518,427,469,4676,2009,392,2982,672,2485,518,413,1400,32935,1295,40502
2021-02-26,111111,826,5978,406,539,441,497,4823,2121,413,3073,707,2562,539,427,1463,34300,1351,42035
2021-02-27,114597,854,6167,420,546,455,504,4949,2226,441,3143,728,2611,553,448,1512,35378,1393,43211
2021-02-28,116200,868,6251,427,567,469,518,5054,2261,469,3178,749,2646,560,448,1533,35924,1414,43806
2021-03-01,117684,882,6300,434,567,469,525,5124,2289,476,3206,756,2674,567,448,1554,36351,1421,44352
2021-03-02,119350,896,6531,441,581,476,546,5201,2331,490,3255,777,2716,588,469,1617,36848,1442,44933
2021-03-03,121849,917,6720,448,588,483,560,5313,2443,504,3311,798,2765,609,483,1659,37597,1463,45829
2021-03-04,125412,945,6979,469,602,504,581,5432,2583,553,3381,805,2828,623,497,1701,38703,1491,47110
2021-03-05,129234,980,7196,483,616,518,602,5635,2723,574,3451,833,2898,644,511,1757,39767,1554,48391
2021-03-06,133259,1022,7574,511,630,532,616,5803,2870,602,3549,868,3003,658,539,1862,41006,1596,49903
2021-03-07,134498,1029,7623,511,637,532,623,5887,2926,616,3570,882,3031,665,539,1869,41335,1603,50274
2021-03-08,135716,1043,7686,518,637,539,630,5971,2954,637,3612,889,3066,672,546,1890,41699,1610,50666
2021-03-09,137473,1050,7805,532,644,546,637,6111,3003,651,3647,896,3122,679,553,1925,42210,1631,51170
2021-03-10,139503,1064,7938,539,651,546,644,6230,3045,658,3703,910,3178,693,560,1960,42896,1652,51835
2021-03-11,142282,1078,8183,560,658,567,658,6349,3122,686,3759,938,3234,721,581,2023,43652,1701,52731
2021-03-12,149261,1127,8750,588,672,602,693,6699,3269,721,3892,1001,3367,763,609,2156,45640,1785,55307
2021-03-13,166495,1239,9604,630,714,651,742,7084,3619,777,4102,1085,3528,812,700,2317,50848,2044,61173
2021-03-14,172277,1281,10038,644,721,665,770,7308,3752,805,4193,1134,3605,833,728,2401,52927,2086,63056
2021-03-15,180306,1323,10444,665,735,686,798,7609,3955,868,4333,1169,3703,854,784,2492,55027,2170,65562
2021-03-16,195111,1400,11074,700,777,714,826,7987,4158,917,4473,1211,3815,903,868,2590,59486,2331,70273
2021-03-17,216657,1589,12446,735,819,777,917,8722,4431,1001,4781,1288,4032,959,994,2828,66248,2660,78281
2021-03-18,216657,1589,12446,735,819,777,917,8722,4431,1001,4781,1288,4032,959,994,2828,66255,2660,78281
total,621705,4977,67788,2541,2828,2233,3605,23737,15274,2926,14588,5796,14595,3710,4970,12460,204050,9611,278670
