2021-02-22,155596,1029,7147,483,476,497,623,6979,4039,938,3500,770,1925,511,490,1568,49350,1603,53893
2021-02-23,171738,1127,7959,532,511,532,700,7469,4305,1043,3738,833,2044,553,553,1701,54222,1792,59941
2021-02-24,196028,1253,8988,581,574,595,763,8162,4907,1176,4074,896,2212,616,637,1904,62209,2030,69020
2021-02-25,219954,1358,9947,644,616,658,840,8974,5369,1323,4382,994,2387,679,735,2114,69426,2303,77322
2021-02-26,244503,1519,11053,728,651,721,924,9933,5845,1463,4711,1113,2562,735,819,2289,76993,2576,85925
2021-02-27,260428,1638,11949,777,700,770,987,10500,6209,1554,4942,1197,2723,777,875,2422,82313,2730,92008
2021-02-28,263655,1652,12110,791,714,777,994,10619,6286,1589,4991,1225,2751,791,896,2443,83419,2779,93310
2021-03-01,264334,1659,12138,791,714,777,1001,10633,6293,1589,4998,1232,2758,791,896,2443,83552,2786,93457
2021-03-02,264894,1666,12180,798,714,777,1001,10647,6293,1596,5005,1232,2758,798,903,2450,83741,2793,93639
2021-03-03,266063,1666,12243,798,714,784,1008,10682,6314,1610,5019,1232,2765,798,903,2450,84217,2800,94206
2021-03-04,266987,1673,12285,805,721,784,1008,10703,6328,1610,5026,1239,2772,805,903,2457,84518,2814,94752
2021-03-05,267344,1673,12299,805,721,784,1008,10717,6328,1610,5026,1239,2779,805,903,2464,84609,2821,94920
2021-03-06,267785,1680,12327,805,721,784,1015,10731,6342,1617,5033,1239,2786,805,910,2471,84742,2821,95067
2021-03-07,267848,1680,12341,805,721,784,1015,10731,6342,1617,5033,1246,2786,805,910,2471,84763,2821,95081
2021-03-08,267890,1680,12341,805,721,784,1015,10731,6342,1617,5040,1246,2786,805,910,2478,84770,2821,95095
2021-03-09,268093,1680,12348,805,721,784,1015,10738,6349,1617,5040,1246,2793,805,910,2478,84833,2828,95214
2021-03-10,268457,1680,12369,805,721,784,1015,10745,6356,1617,5047,1246,2793,812,910,2478,84973,2828,95403
2021-03-11,268835,1680,12390,812,728,791,1015,10759,6363,1624,5054,1253,2800,812,910,2485,85085,2835,95592
2021-03-12,269241,1687,12411,812,728,791,1022,10759,6363,1624,5054,1253,2807,812,910,2485,85183,2835,95774
2021-03-13,269773,1687,12432,812,728,798,1022,10766,6377,1624,5061,1253,2807,812,917,2492,85323,2842,95998
2021-03-14,269850,1687,12432,812,728,798,1022,10766,6377,1624,5061,1253,2807,819,917,2492,85344,2842,96012
2021-03-15,269892,1687,12439,812,728,798,1022,10780,6377,1624,5061,1253,2814,819,917,2492,85358,2842,96033
2021-03-16,269927,1687,12439,812,728,798,1022,10780,6384,1624,5068,1253,2814,819,917,2492,85379,2842,96068
2021-03-17,270179,1687,12453,819,728,798,1022,10794,6384,1624,5075,1260,2814,819,917,2499,85449,2849,96201
2021-03-18,270417,1694,12467,819,728,798,1022,10808,6384,1624,5082,1260,2814,819,917,2499,85533,2856,96313
2021-03-19,270634,1694,12474,819,728,798,1022,10808,6391,1631,5082,1260,2814,819,917,2499,85575,2863,96390
2021-03-20,270823,1694,12481,819,728,798,1022,10815,6405,1631,5089,1260,2821,819,917,2499,85638,2863,96474
2021-03-21,270858,1694,12481,819,728,798,1022,10815,6405,1631,5089,1260,2821,819,917,2499,85645,2863,96481
2021-03-22,270907,1694,12481,819,728,798,1022,10822,6405,1631,5096,1260,2821,819,917,2506,85652,2863,96502
2021-03-23,271047,1694,12488,819,735,798,1022,10843,6405,1631,5096,1260,2828,819,917,2506,85694,2863,96579
2021-03-24,271362,1694,12502,826,735,805,1022,10871,6426,1638,5103,1260,2835,819,924,2506,85806,2870,96747
total,875245,6069,73129,4823,3696,3374,5257,41209,38038,7420,19467,8120,16653,4669,4550,14315,279195,10997,326942
