2021-01-24,365694,6629,13335,532,245,399,707,9233,2821,1057,3955,3073,1771,413,945,1617,58499,2919,62706
2021-01-25,383369,6930,14035,567,266,413,742,9702,2961,1085,4165,3220,1862,441,987,1701,61838,3038,65723
2021-01-26,401289,7210,14595,595,273,434,763,10157,3066,1120,4340,3360,1967,455,1036,1757,65072,3150,68614
2021-01-27,417193,7434,15071,616,287,448,791,10465,3171,1162,4459,3486,2058,476,1071,1841,68110,3241,71596
2021-01-28,450793,7819,16030,651,308,469,840,10941,3388,1239,4718,3696,2191,518,1120,1925,74144,3535,78505
2021-01-29,513268,8414,17780,721,336,518,910,11592,3591,1295,5054,4004,2408,574,1218,2107,84196,4305,90293
2021-01-30,562758,8897,18998,763,371,560,987,12145,3801,1351,5341,4242,2548,616,1323,2261,92365,4648,99757
2021-01-31,586390,9114,19712,791,378,588,1029,12383,3920,1393,5516,4347,2618,630,1372,2324,95991,4858,104335
2021-02-01,607404,9338,20314,812,392,602,1071,12600,4011,1435,5670,4473,2688,651,1428,2401,99645,5152,109319
2021-02-02,623070,9499,20902,833,399,630,1092,12761,4088,1470,5803,4585,2758,665,1470,2464,102550,5278,112658
2021-02-03,636216,9646,21294,854,413,637,1113,12929,4165,1491,5894,4697,2828,679,1498,2513,104979,5369,115584
2021-02-04,647969,9814,21665,868,420,651,1134,13097,4249,1540,5999,4830,2905,686,1526,2555,107170,5460,118027
2021-02-05,657608,9954,22001,903,420,658,1155,13251,4333,1568,6083,4991,2996,707,1547,2604,108773,5551,120078
2021-02-06,666554,10052,22274,924,427,672,1169,13391,4431,1603,6181,5082,3052,721,1575,2646,110481,5642,121856
2021-02-07,670516,10094,22407,938,434,679,1190,13454,4473,1610,6230,5124,3080,721,1582,2660,111230,5677,122759
2021-02-08,674870,10157,22554,945,434,686,1197,13524,4522,1624,6279,5180,3115,728,1596,2688,112014,5726,123795
2021-02-09,678811,10199,22701,959,434,693,1211,13601,4592,1638,6328,5250,3157,735,1603,2709,112672,5768,124761
2021-02-10,682584,10248,22855,966,441,693,1225,13678,4634,1666,6370,5327,3213,742,1610,2737,113365,5824,125720
2021-02-11,685867,10325,23016,980,448,693,1239,13762,4704,1687,6419,5418,3269,749,1617,2751,113974,5845,126511
2021-02-12,688933,10388,23170,1001,455,700,1253,13839,4760,1715,6454,5502,3325,763,1624,2772,114611,5859,127211
2021-02-13,691593,10430,23275,1008,462,700,1260,13902,4816,1729,6489,5565,3381,770,1631,2793,115171,5880,127806
2021-02-14,692251,10444,23324,1015,462,700,1260,13930,4830,1736,6517,5600,3402,777,1638,2800,115332,5887,127988
2021-02-15,693189,10458,23373,1022,462,707,1267,13958,4851,1750,6538,5635,3423,784,1638,2814,115528,5901,128233
2021-02-16,693973,10465,23429,1029,469,707,1267,13986,4872,1757,6559,5684,3458,784,1645,2821,115682,5908,128436
2021-02-17,694897,10500,23492,1029,476,707,1274,14007,4900,1771,6580,5719,3493,798,1652,2828,115864,5908,128674
2021-02-18,695765,10514,23548,1043,483,707,1281,14035,4935,1778,6615,5761,3528,805,1659,2835,116067,5922,128877
2021-02-19,696437,10528,23597,1043,483,714,1281,14056,4956,1792,6636,5803,3556,812,1659,2835,116193,5929,129066
2021-02-20,696892,10535,23632,1043,483,714,1288,14091,4970,1806,6657,5824,3570,812,1666,2849,116284,5936,129171
2021-02-21,697018,10542,23639,1043,483,714,1288,14098,4977,1806,6664,5831,3584,812,1666,2849,116305,5943,129206
2021-02-22,697291,10549,23660,1043,490,714,1295,14112,4998,1806,6671,5852,3605,819,1666,2849,116368,5943,129290
2021-02-23,697739,10563,23688,1050,490,714,1295,14126,5019,1813,6685,5880,3626,819,1673,2849,116459,5950,129409
2021-02-24,698348,10577,23737,1050,497,714,1295,14147,5040,1827,6706,5908,3654,826,1673,2856,116592,5957,129549
2021-02-25,699006,10591,23779,1050,497,721,1295,14161,5075,1841,6727,5943,3682,833,1680,2863,116732,5957,129724
2021-02-26,699552,10598,23814,1050,497,721,1302,14182,5103,1848,6741,5985,3710,840,1680,2877,116837,5964,129871
2021-02-27,699902,10612,23842,1050,497,721,1302,14203,5138,1855,6755,5999,3731,840,1680,2884,116900,5978,129983
2021-02-28,700042,10619,23849,1057,497,721,1302,14210,5145,1855,6762,6013,3745,847,1687,2884,116928,5978,130018
2021-03-01,700245,10626,23870,1057,497,721,1309,14217,5152,1862,6769,6020,3759,847,1687,2884,116963,5978,130067
2021-03-02,700490,10633,23884,1057,497,721,1309,14231,5159,1869,6776,6034,3773,847,1687,2891,117005,5978,130123
2021-03-03,700798,10640,23905,1057,497,728,1309,14238,5173,1876,6783,6055,3787,847,1687,2891,117068,5985,130186
2021-03-04,701162,10654,23933,1064,504,728,1309,14252,5187,1883,6797,6083,3808,847,1694,2905,117145,5985,130298
2021-03-05,701603,10668,23975,1071,504,728,1309,14273,5208,1890,6811,6111,3829,854,1694,2912,117229,5992,130403
2021-03-06,701932,10675,23996,1071,504,728,1316,14287,5236,1904,6818,6146,3857,854,1694,2912,117299,5999,130487
2021-03-07,702030,10675,24017,1071,504,728,1316,14294,5243,1904,6825,6160,3864,861,1694,2919,117313,5999,130508
2021-03-08,702205,10675,24031,1078,504,728,1316,14301,5250,1904,6825,6167,3878,861,1694,2919,117348,6006,130557
2021-03-09,702394,10682,24045,1078,511,728,1316,14308,5264,1911,6832,6174,3892,861,1694,2919,117376,6006,130599
2021-03-10,702583,10689,24066,1078,511,728,1323,14315,5278,1925,6839,6202,3899,861,1694,2919,117425,6006,130655
2021-03-11,702779,10696,24094,1078,518,728,1323,14329,5285,1932,6839,6216,3927,861,1701,2926,117474,6013,130725
2021-03-12,702982,10696,24101,1085,518,728,1323,14336,5306,1939,6846,6237,3941,861,1701,2933,117523,6013,130760
2021-03-13,703192,10703,24122,1085,518,728,1323,14350,5320,1946,6853,6258,3948,868,1701,2940,117579,6013,130823
2021-03-14,703262,10703,24129,1085,518,728,1323,14350,5327,1946,6853,6258,3948,868,1708,2940,117600,6013,130851
2021-03-15,703430,10703,24136,1085,518,728,1323,14357,5334,1946,6860,6272,3955,868,1708,2947,117628,6013,130907
2021-03-16,703612,10710,24143,1085,518,728,1323,14364,5355,1953,6867,6286,3962,868,1708,2947,117663,6020,130949
2021-03-17,703759,10717,24164,1085,518,728,1330,14364,5355,1953,6867,6300,3969,875,1715,2947,117705,6020,130998
2021-03-18,703962,10717,24178,1085,518,728,1330,14378,5376,1960,6867,6314,3983,875,1715,2954,117740,6020,131040
2021-03-19,704137,10724,24192,1092,518,728,1330,14385,5390,1960,6874,6321,3997,875,1715,2954,117775,6027,131082
2021-03-20,704333,10731,24199,1092,525,728,1337,14399,5397,1967,6881,6335,4011,875,1722,2961,117803,6027,131131
2021-03-21,704382,10731,24206,1092,525,728,1337,14399,5404,1967,6881,6335,4018,875,1722,2968,117817,6027,131152
2021-03-22,704480,10738,24213,1092,525,728,1337,14406,5411,1974,6888,6349,4018,875,1722,2968,117831,6027,131187
2021-03-23,704592,10745,24220,1092,525,728,1337,14413,5418,1974,6888,6356,4025,875,1722,2968,117859,6034,131222
2021-03-24,704669,10745,24220,1092,525,728,1337,14420,5425,1974,6888,6370,4039,875,1722,2968,117873,6034,131236
2021-03-25,704669,10745,24220,1092,525,728,1337,14420,5425,1974,6888,6370,4039,875,1722,2968,117873,6034,131236
total,727377,11592,28875,1428,742,847,1596,16093,6923,2317,8106,8834,6440,1253,2233,3752,124166,6608,144788
