2021-01-24,131124,2758,7546,434,567,406,826,8582,3038,1722,4529,1904,4585,693,861,1666,22253,1092,21357
2021-01-25,134505,2842,7784,448,588,413,861,8722,3094,1743,4627,1974,4774,721,882,1729,23086,1162,21868
2021-01-26,138194,2919,8071,469,616,420,889,8890,3143,1778,4739,2044,5012,756,917,1785,24248,1197,22456
2021-01-27,144137,3038,8470,483,637,441,917,9345,3248,1841,4935,2135,5257,791,952,1869,25599,1218,23380
2021-01-28,163135,3353,9457,539,686,476,1008,10563,3612,1995,5467,2345,5705,868,1057,2051,28931,1379,26509
2021-01-29,200802,3899,11095,630,756,553,1141,12103,4011,2184,6195,2716,6398,987,1232,2359,35413,1596,32445
2021-01-30,242200,4403,12789,700,826,616,1281,13377,4382,2429,6762,3045,6902,1092,1386,2604,41958,1848,39158
2021-01-31,274043,4858,14406,791,875,686,1407,14532,4795,2667,7336,3276,7259,1176,1568,2884,48678,2030,44247
2021-02-01,294308,5131,15491,840,917,721,1477,15001,5019,2828,7721,3451,7644,1246,1645,3031,52283,2149,47747
2021-02-02,319865,5397,16478,875,959,770,1575,15645,5264,2996,8148,3598,7994,1316,1715,3199,56336,2289,52101
2021-02-03,371532,5803,18074,938,1022,819,1694,16534,5586,3199,8512,3829,8428,1400,1820,3367,64295,2716,61362
2021-02-04,409164,6062,19124,987,1050,854,1785,17066,5873,3325,8771,3976,8771,1463,1904,3500,70714,2975,67739
2021-02-05,423836,6160,19495,1008,1071,875,1827,17297,5999,3367,8862,4039,8946,1491,1918,3556,72695,3045,70280
2021-02-06,428141,6181,19600,1015,1085,882,1834,17486,6055,3381,8960,4067,9009,1512,1932,3591,73339,3066,71337
2021-02-07,429863,6188,19656,1015,1085,889,1841,17521,6076,3381,8988,4081,9037,1519,1932,3605,73689,3073,71673
2021-02-08,432404,6216,19754,1022,1099,889,1855,17598,6104,3395,9030,4102,9135,1526,1953,3633,74242,3094,72240
2021-02-09,443142,6293,20083,1043,1127,910,1883,17738,6230,3437,9128,4144,9324,1547,1981,3675,76286,3220,74452
2021-02-10,454685,6405,20524,1071,1162,924,1911,17997,6426,3542,9268,4235,9555,1582,2016,3780,78442,3283,76762
2021-02-11,469952,6531,21161,1113,1204,952,1981,18389,6664,3696,9569,4389,9940,1638,2086,3927,81375,3381,79751
2021-02-12,479717,6629,21532,1148,1246,980,2030,18704,6937,3780,9842,4529,10290,1673,2128,4032,83342,3479,81984
2021-02-13,484428,6671,21707,1169,1267,994,2065,18921,7098,3808,9968,4606,10472,1701,2135,4088,84476,3500,83104
2021-02-14,485296,6678,21749,1169,1274,994,2072,18949,7126,3815,10003,4620,10500,1708,2142,4102,84644,3514,83335
2021-02-15,485961,6699,21812,1176,1281,994,2086,19054,7168,3885,10052,4662,10661,1722,2149,4144,84854,3521,83496
2021-02-16,488803,6734,22015,1211,1302,1015,2135,19495,7420,4172,10276,4802,11095,1785,2205,4249,85414,3549,84070
2021-02-17,493766,6804,22400,1274,1358,1057,2247,20153,7952,4732,10710,5033,11837,1897,2261,4487,86653,3668,85344
2021-02-18,498365,6846,22750,1330,1421,1092,2331,20755,8498,5299,11123,5201,12467,1995,2331,4669,87682,3724,86506
2021-02-19,501109,6881,22974,1358,1456,1113,2387,21168,8764,5628,11375,5362,12943,2072,2373,4788,88403,3752,87150
2021-02-20,502607,6895,23086,1379,1484,1127,2436,21378,8911,5726,11508,5432,13195,2107,2394,4844,88788,3780,87535
2021-02-21,503125,6895,23100,1386,1484,1127,2450,21434,8967,5747,11529,5439,13223,2107,2401,4872,88858,3780,87633
2021-02-22,503671,6902,23170,1400,1498,1141,2464,21609,9072,5929,11620,5481,13405,2128,2415,4914,89005,3801,87773
2021-02-23,507178,6930,23485,1456,1561,1176,2548,22232,9520,6461,12068,5670,14056,2233,2492,5082,89726,3836,88627
2021-02-24,513604,7000,24045,1533,1652,1253,2695,23030,10346,7308,12670,5978,15043,2366,2583,5404,91280,3955,90265
2021-02-25,520464,7049,24640,1631,1764,1330,2849,24164,11361,8323,13342,6272,16135,2506,2709,5761,92750,4095,92106
2021-02-26,526946,7126,25116,1722,1869,1400,2954,25235,12257,9016,13874,6552,17066,2653,2786,6020,94262,4200,93744
2021-02-27,530761,7154,25459,1778,1925,1442,3052,25872,12789,9688,14280,6692,17710,2737,2856,6202,95158,4263,94913
2021-02-28,531377,7154,25557,1792,1932,1456,3066,25984,12845,9779,14343,6727,17913,2765,2877,6251,95347,4270,95123
2021-03-01,531524,7154,25571,1792,1939,1456,3073,26005,12859,9877,14350,6734,17948,2772,2877,6265,95403,4270,95165
2021-03-02,531629,7161,25578,1792,1939,1456,3073,26026,12859,9884,14364,6741,17969,2772,2884,6265,95445,4270,95200
2021-03-03,531769,7161,25599,1792,1946,1456,3080,26082,12901,9919,14392,6755,18011,2779,2884,6272,95501,4277,95249
2021-03-04,531972,7161,25620,1792,1946,1463,3087,26117,12908,9919,14406,6755,18025,2786,2884,6279,95557,4284,95298
2021-03-05,532231,7161,25641,1799,1953,1463,3094,26159,12936,9933,14420,6769,18081,2793,2891,6293,95620,4284,95382
2021-03-06,532322,7161,25648,1806,1953,1463,3101,26166,12936,9933,14434,6776,18102,2800,2891,6293,95648,4284,95417
2021-03-07,532350,7161,25655,1806,1953,1463,3101,26166,12943,9933,14441,6783,18116,2800,2891,6300,95662,4284,95424
2021-03-08,532406,7161,25662,1806,1953,1463,3101,26173,12943,9940,14441,6783,18130,2800,2891,6300,95676,4284,95438
2021-03-09,532623,7168,25676,1806,1960,1470,3101,26180,12950,9940,14448,6783,18137,2800,2891,6307,95732,4291,95480
2021-03-10,532798,7168,25690,1806,1960,1470,3108,26187,12957,9947,14455,6783,18158,2807,2898,6307,95767,4291,95522
2021-03-11,532959,7168,25697,1806,1960,1470,3108,26208,12964,9954,14462,6790,18165,2807,2898,6314,95809,4291,95564
2021-03-12,533085,7168,25704,1813,1967,1470,3108,26222,12978,9954,14469,6797,18179,2807,2898,6321,95844,4291,95599
2021-03-13,533155,7175,25711,1813,1967,1470,3115,26236,12978,9961,14476,6797,18193,2807,2898,6321,95858,4298,95613
2021-03-14,533169,7175,25718,1813,1967,1470,3115,26243,12985,9961,14483,6797,18200,2807,2898,6321,95865,4298,95620
2021-03-15,533218,7175,25725,1813,1967,1470,3115,26250,12992,9961,14483,6797,18214,2814,2898,6321,95879,4298,95634
2021-03-16,533288,7175,25725,1813,1967,1470,3115,26257,12992,9961,14490,6804,18221,2814,2898,6321,95900,4298,95655
2021-03-17,533428,7175,25739,1813,1967,1470,3122,26271,12999,9961,14511,6804,18228,2814,2898,6328,95921,4305,95676
2021-03-18,533554,7175,25746,1813,1967,1470,3122,26278,12999,9961,14511,6811,18242,2814,2898,6328,95935,4305,95697
total,1526980,19453,93086,7938,7924,4816,11011,74326,59899,39746,43617,33481,79303,13923,9709,24850,281855,16394,319151
