2021-01-04,7147,63,154,7,0,0,0,21,7,0,7,0,7,0,7,28,2044,91,2576
2021-01-05,7490,63,154,7,0,0,0,21,7,0,14,0,7,0,7,28,2163,98,2716
2021-01-06,8218,70,175,7,0,0,0,28,14,0,14,7,7,0,7,28,2380,112,2989
2021-01-07,10528,98,231,7,0,0,7,42,14,0,14,14,14,7,7,35,3059,140,3703
2021-01-08,13776,119,301,14,0,14,7,56,21,7,21,21,14,7,14,42,3948,175,4732
2021-01-09,15918,147,350,14,0,14,7,63,21,7,28,35,21,7,14,49,4557,210,5390
2021-01-10,16436,154,357,14,0,14,7,70,21,7,28,35,21,7,14,56,4753,224,5544
2021-01-11,18270,189,399,21,7,14,14,77,28,7,35,49,28,7,21,63,5397,259,6300
2021-01-12,21315,217,462,28,7,14,14,84,28,7,35,63,35,7,28,70,6279,301,7406
2021-01-13,24185,231,518,28,7,14,14,98,35,14,56,77,35,14,28,84,7147,343,8442
2021-01-14,27601,273,602,35,7,21,21,119,42,14,56,98,49,21,35,98,8176,378,9569
2021-01-15,32284,322,728,42,7,28,28,154,56,14,70,119,63,21,35,126,9597,427,10941
2021-01-16,35112,343,812,42,14,28,28,196,77,14,84,126,70,21,42,133,10486,476,11907
2021-01-17,36162,364,847,49,14,28,35,203,77,14,84,133,70,21,42,133,10899,483,12264
2021-01-18,38514,378,903,49,14,28,35,217,84,21,91,140,84,28,42,147,11655,511,13034
2021-01-19,40712,399,959,56,14,28,35,252,98,21,105,147,84,28,49,147,12348,539,13790
2021-01-20,42672,413,1029,63,14,28,42,301,98,21,112,154,91,35,49,154,12908,574,14476
2021-01-21,45661,448,1113,63,21,35,49,336,105,21,119,175,105,42,56,161,13727,609,15358
2021-01-22,50554,497,1246,70,21,35,49,378,119,21,126,196,112,49,56,175,15505,686,16905
2021-01-23,52220,511,1288,77,21,42,49,392,126,21,133,203,119,49,63,189,16016,707,17311
2021-01-24,52822,518,1295,77,21,42,49,399,126,21,140,203,126,56,63,196,16163,714,17507
2021-01-25,53270,525,1309,77,28,42,49,399,133,28,140,210,126,56,63,196,16296,714,17598
2021-01-26,53900,532,1323,77,28,42,49,399,140,28,140,217,126,56,63,203,16478,714,17780
2021-01-27,54467,532,1337,77,28,42,49,406,147,28,140,217,133,56,63,203,16660,721,17941
2021-01-28,55090,539,1358,84,28,42,49,420,147,28,147,224,133,56,63,210,16821,735,18081
2021-01-29,55762,553,1372,84,28,42,56,434,154,28,147,238,140,63,70,210,17003,742,18249
2021-01-30,56028,553,1379,91,28,42,56,441,154,28,154,238,140,63,70,210,17094,749,18326
2021-01-31,56147,553,1379,91,28,42,56,441,154,28,154,245,140,63,70,217,17122,756,18354
2021-02-01,56448,560,1386,91,28,42,56,441,154,28,154,245,140,63,70,217,17220,756,18438
2021-02-02,56840,560,1400,91,28,49,56,441,154,28,154,245,147,63,70,217,17304,763,18564
2021-02-03,57365,567,1414,91,35,49,56,448,161,28,161,252,147,63,70,217,17451,763,18704
2021-02-04,57939,574,1428,98,35,49,63,448,161,28,161,252,154,63,70,217,17661,770,18865
2021-02-05,58541,581,1442,98,35,49,63,455,168,28,168,259,154,70,70,224,17829,777,19068
2021-02-06,58912,581,1442,98,35,49,63,455,168,28,168,259,161,70,70,224,17920,777,19131
2021-02-07,59052,581,1442,98,35,49,63,462,168,28,168,259,161,70,70,224,17955,777,19159
2021-02-08,59416,588,1456,105,35,49,63,462,168,28,168,259,161,70,77,224,18039,784,19236
2021-02-09,59913,588,1463,105,35,49,63,462,175,28,175,266,161,70,77,231,18179,791,19355
2021-02-10,60683,595,1498,105,35,49,70,476,175,28,175,273,161,70,77,231,18347,798,19537
2021-02-11,61516,602,1526,105,35,56,70,483,182,28,182,280,161,77,77,231,18550,805,19754
2021-02-12,62391,609,1554,112,42,56,77,490,189,28,189,287,168,77,77,238,18788,812,19943
2021-02-13,62748,609,1568,119,42,56,77,490,189,28,189,294,168,77,77,238,18886,812,20020
2021-02-14,62825,609,1568,119,42,56,77,490,189,35,189,294,168,77,77,238,18914,812,20041
2021-02-15,63196,616,1582,119,42,56,77,497,196,35,189,294,168,84,77,238,19033,819,20174
2021-02-16,63609,616,1589,119,49,56,77,504,196,35,189,301,168,84,77,238,19131,826,20265
2021-02-17,64008,623,1596,119,49,56,77,504,203,35,196,301,168,84,77,238,19243,833,20384
2021-02-18,64449,623,1610,126,49,56,77,511,210,35,203,308,168,84,77,245,19369,840,20503
2021-02-19,64918,623,1617,126,49,56,77,518,210,35,203,308,168,84,84,245,19488,840,20615
2021-02-20,65156,630,1617,126,49,56,84,518,210,35,203,308,175,84,84,245,19530,847,20650
2021-02-21,65212,630,1624,126,49,56,84,518,210,35,203,308,175,84,84,245,19537,847,20657
2021-02-22,65331,630,1624,126,49,63,84,525,210,35,203,308,175,91,84,245,19572,847,20699
2021-02-23,65597,630,1631,126,49,63,84,532,217,35,203,308,175,91,84,252,19656,854,20783
2021-02-24,66080,630,1638,126,56,63,84,532,217,42,210,315,175,91,84,252,19754,854,20853
2021-02-25,66493,637,1652,126,56,63,84,539,217,42,210,315,182,91,84,252,19866,854,20937
2021-02-26,66878,637,1666,126,56,63,84,539,224,42,217,322,182,91,84,252,19978,854,21021
2021-02-27,67102,637,1666,126,56,63,84,546,231,42,217,322,189,91,84,252,20020,861,21063
2021-02-28,67179,637,1673,126,56,63,84,546,231,42,217,322,189,98,84,252,20041,861,21077
2021-03-01,67326,637,1680,133,56,70,91,546,231,42,217,322,189,98,84,259,20090,868,21140
2021-03-02,67557,644,1680,133,56,70,91,546,231,42,224,329,189,98,84,259,20153,868,21182
2021-03-03,67851,644,1687,133,56,70,91,553,238,49,224,329,196,98,84,259,20223,875,21231
2021-03-04,68187,644,1701,140,56,70,91,560,238,49,224,329,196,105,84,259,20321,875,21294
2021-03-05,68544,644,1708,140,56,70,91,560,238,49,224,329,196,105,84,266,20433,875,21378
2021-03-06,68761,644,1715,140,56,70,91,567,238,49,224,336,203,105,91,266,20489,875,21399
2021-03-07,68803,651,1715,140,56,70,91,567,238,49,224,336,203,105,91,273,20496,875,21406
2021-03-08,68936,651,1722,140,63,70,98,567,238,49,224,336,203,105,91,273,20538,875,21420
2021-03-09,69076,651,1729,140,63,70,98,567,245,49,231,336,203,105,91,273,20573,875,21448
2021-03-10,69223,651,1729,140,63,77,98,567,245,49,231,336,203,105,91,273,20615,875,21462
total,77252,728,2261,203,91,98,133,721,364,84,315,462,322,161,105,364,22820,980,23471
