2021-01-04,11816,154,483,14,0,7,14,126,14,14,70,98,56,21,14,56,1799,189,2702
2021-01-05,12684,161,497,14,0,7,21,133,14,14,70,112,63,21,14,56,1883,196,2877
2021-01-06,14336,175,560,21,0,7,21,147,21,14,77,126,70,28,14,56,2149,252,3220
2021-01-07,17339,224,630,21,7,7,28,168,21,14,84,140,77,28,21,70,2583,329,3948
2021-01-08,20174,252,700,28,7,7,35,182,28,21,98,154,91,35,35,77,2982,385,4480
2021-01-09,21595,273,749,28,7,14,35,189,28,21,105,161,91,35,42,91,3234,413,4823
2021-01-10,21966,280,756,28,7,14,35,189,28,21,105,161,91,35,42,105,3276,420,4907
2021-01-11,22407,287,770,28,7,14,35,189,28,21,105,168,98,42,42,105,3339,427,4977
2021-01-12,22904,294,784,28,7,14,35,196,35,21,105,175,98,42,42,112,3402,427,5061
2021-01-13,23611,301,798,28,7,14,35,203,35,21,112,182,98,42,49,112,3507,427,5257
2021-01-14,24318,308,819,35,7,14,42,210,35,21,119,189,105,42,49,112,3570,434,5383
2021-01-15,24920,329,826,35,14,14,42,224,35,21,126,203,119,42,49,112,3675,434,5530
2021-01-16,25277,329,847,35,14,14,42,245,35,28,133,210,119,49,49,112,3717,441,5572
2021-01-17,25459,336,854,35,14,14,42,252,35,35,133,217,126,49,49,119,3731,441,5600
2021-01-18,25627,343,861,35,14,14,42,252,35,35,133,217,126,49,49,119,3773,441,5642
2021-01-19,25886,343,875,35,14,14,42,259,35,35,133,224,126,49,49,119,3801,441,5712
2021-01-20,26264,357,889,35,14,14,42,266,42,35,140,224,133,49,49,119,3850,448,5789
2021-01-21,26418,357,903,35,14,14,42,266,42,35,147,231,133,49,49,119,3878,448,5824
2021-01-22,26530,357,910,35,14,14,42,273,42,35,147,231,140,49,56,119,3892,448,5845
2021-01-23,26600,357,910,35,14,14,49,273,42,35,147,231,140,49,56,119,3899,455,5859
2021-01-24,26642,357,910,35,14,14,49,280,42,35,147,231,140,49,56,119,3906,455,5859
2021-01-25,26656,364,917,35,14,14,49,280,42,35,147,231,140,49,56,119,3906,455,5866
2021-01-26,26670,364,917,35,14,14,49,280,42,35,147,231,140,49,56,119,3913,455,5873
2021-01-27,26712,364,917,35,14,14,49,280,42,42,147,231,147,49,56,119,3920,455,5873
2021-01-28,26768,364,917,35,14,14,49,287,49,42,147,231,147,49,56,119,3927,455,5880
2021-01-29,26950,364,917,35,14,14,49,294,49,42,154,238,154,49,56,119,3941,455,5901
2021-01-30,27055,371,924,35,14,14,49,301,49,42,154,245,154,49,56,119,3948,455,5915
2021-01-31,27146,371,931,35,14,14,49,301,49,42,161,252,154,56,56,119,3962,455,5922
2021-02-01,27195,378,938,35,14,14,49,301,56,42,161,252,154,56,56,126,3969,462,5929
2021-02-02,27251,378,938,35,14,14,49,308,56,49,161,252,161,56,56,126,3969,462,5936
2021-02-03,27349,378,938,35,14,14,49,308,56,49,161,252,161,56,56,126,3983,462,5936
2021-02-04,27447,378,945,35,14,14,49,315,63,49,161,252,161,56,56,126,3990,462,5950
2021-02-05,27475,378,945,35,14,14,49,315,63,49,168,252,161,56,56,126,3990,462,5950
2021-02-06,27489,378,945,35,14,14,49,315,63,49,168,252,161,56,56,126,3990,462,5950
2021-02-07,27496,378,945,35,14,14,49,315,63,49,168,252,161,56,56,126,3990,462,5950
2021-02-08,27503,378,945,35,14,14,49,315,63,49,168,252,161,56,56,126,3990,462,5950
2021-02-09,27531,378,945,35,14,14,49,315,63,49,168,252,161,56,56,126,3990,462,5957
2021-02-10,27587,378,945,35,14,14,49,315,63,49,168,252,161,56,56,126,4004,462,5964
2021-02-11,27664,378,952,35,14,21,49,315,63,49,175,259,168,56,56,126,4011,462,5971
2021-02-12,27727,378,952,35,14,21,49,315,63,49,175,259,168,56,56,126,4018,462,5978
2021-02-13,27783,378,952,35,14,21,49,315,63,49,175,259,168,56,56,126,4032,462,5985
2021-02-14,27790,378,952,35,14,21,49,315,63,49,175,259,168,56,56,126,4032,462,5985
2021-02-15,27797,378,959,35,14,21,49,315,63,49,175,259,168,56,56,126,4032,462,5985
2021-02-16,27832,385,959,42,14,21,49,315,63,49,175,259,168,56,56,126,4039,462,5985
2021-02-17,27923,385,959,42,14,21,49,322,70,49,175,266,175,56,56,126,4046,462,5999
2021-02-18,28014,385,966,42,14,21,49,322,77,49,182,266,175,56,56,126,4060,462,6006
2021-02-19,28056,385,966,42,14,21,49,322,77,56,182,266,175,56,56,126,4067,462,6006
2021-02-20,28070,385,966,42,14,21,49,322,77,56,182,266,175,56,56,126,4067,462,6013
2021-02-21,28077,385,966,42,14,21,49,322,77,56,182,266,175,56,56,126,4067,462,6013
2021-02-22,28077,385,966,42,14,21,49,322,77,56,182,266,175,56,63,126,4067,462,6013
2021-02-23,28133,385,966,42,14,21,49,322,77,56,182,266,182,56,63,133,4067,462,6020
2021-02-24,28245,385,973,42,14,21,49,329,77,56,182,273,182,63,63,133,4081,462,6027
2021-02-25,28392,392,980,42,21,21,56,329,77,56,182,280,189,70,63,133,4095,462,6048
2021-02-26,28525,392,987,42,21,21,56,336,84,63,189,280,189,70,63,133,4109,469,6062
2021-02-27,28574,392,994,42,21,21,56,336,84,63,189,280,189,70,63,133,4116,469,6069
2021-02-28,28581,392,994,42,21,21,56,336,84,63,189,280,189,70,63,133,4123,469,6069
2021-03-01,28581,392,994,42,21,21,56,336,84,63,189,280,189,70,63,133,4123,469,6069
2021-03-02,28595,392,994,42,21,21,56,336,84,63,189,280,189,70,63,133,4123,469,6069
2021-03-03,28637,392,994,42,21,21,56,336,84,63,189,280,189,70,63,133,4123,469,6076
2021-03-04,28826,392,994,42,21,21,56,336,84,63,189,280,189,70,63,140,4158,476,6118
2021-03-05,29036,399,1022,49,21,21,56,336,84,63,196,287,189,70,63,140,4193,476,6216
2021-03-06,29092,399,1022,49,21,21,56,336,84,63,196,287,196,70,63,140,4200,476,6216
2021-03-07,29092,399,1022,49,21,21,56,336,84,63,196,287,196,70,63,140,4200,476,6216
2021-03-08,29092,399,1022,49,21,21,56,343,84,63,196,287,196,70,63,140,4200,476,6216
2021-03-09,29134,399,1022,49,21,21,56,343,84,63,196,287,196,70,63,140,4207,476,6237
2021-03-10,29281,406,1029,49,21,21,56,343,84,63,196,287,196,70,63,140,4221,483,6265
2021-03-11,29379,406,1029,49,21,21,56,343,84,63,196,287,196,70,63,140,4228,483,6293
2021-03-12,29491,406,1036,49,21,21,56,343,84,63,196,287,196,70,63,140,4270,483,6321
2021-03-13,29498,406,1036,49,21,21,56,343,84,63,196,287,196,70,63,140,4270,483,6321
2021-03-14,29498,406,1036,49,21,21,56,343,84,63,196,287,196,70,63,140,4270,483,6321
2021-03-15,29512,406,1036,49,21,21,56,343,84,63,196,287,196,70,63,140,4277,483,6328
2021-03-16,29568,406,1043,49,21,21,56,343,84,63,196,287,196,70,63,140,4284,497,6342
2021-03-17,29792,427,1050,49,21,21,56,343,84,63,196,287,196,70,63,140,4298,497,6377
2021-03-18,30135,427,1064,49,21,21,56,350,84,63,196,287,196,70,63,140,4368,504,6433
2021-03-19,30464,434,1071,49,21,21,56,350,84,63,196,294,196,70,63,140,4410,504,6489
2021-03-20,30520,434,1071,49,21,21,56,350,84,63,196,294,196,70,63,140,4417,504,6496
2021-03-21,30520,434,1071,49,21,21,56,350,84,63,196,294,196,70,63,140,4417,504,6496
2021-03-22,30555,434,1071,49,21,21,56,350,84,63,196,294,196,70,63,140,4417,504,6496
2021-03-23,30604,434,1071,49,21,21,56,350,84,63,196,294,196,70,63,140,4417,504,6510
2021-03-24,30625,434,1071,49,21,21,56,350,84,63,196,294,196,70,63,140,4431,504,6510
total,114856,1778,4025,399,161,140,343,1358,518,329,875,1827,1085,595,245,805,16177,1764,23632
