2021-02-08,37401,490,1827,84,77,91,126,2639,651,98,980,245,371,84,161,406,10906,336,12516
2021-02-09,45332,574,2072,91,84,98,140,3003,868,112,1099,280,399,98,196,469,13202,427,15435
2021-02-10,57036,700,2499,105,98,119,168,3416,1043,154,1260,329,441,112,245,567,15918,602,18886
2021-02-11,76181,847,3066,126,119,140,210,3976,1288,196,1449,420,497,133,294,707,21231,861,24703
2021-02-12,96082,973,3577,147,126,154,252,4550,1407,217,1596,476,546,161,336,819,26754,1001,30870
2021-02-13,109095,1064,4011,161,140,175,266,4865,1554,238,1673,511,567,175,371,875,30394,1113,35091
2021-02-14,113820,1099,4144,168,147,182,280,4935,1596,238,1701,532,581,182,385,910,31556,1134,36785
2021-02-15,116963,1127,4200,175,154,182,280,4998,1631,252,1722,546,595,182,406,924,32571,1162,37646
2021-02-16,129010,1183,4515,196,168,196,294,5187,1736,266,1806,581,623,203,448,973,36015,1246,41300
2021-02-17,145985,1260,4935,210,182,217,315,5376,1834,294,1876,630,651,217,490,1078,41111,1400,47096
2021-02-18,155407,1309,5138,217,189,224,329,5509,1918,301,1932,658,672,224,525,1099,43736,1463,50547
2021-02-19,160972,1330,5278,224,189,231,343,5607,1981,308,1974,672,686,231,546,1120,45563,1484,52416
2021-02-20,164003,1344,5341,231,189,238,343,5684,2037,308,1995,672,693,231,553,1134,46697,1491,53305
2021-02-21,164563,1344,5355,231,189,238,343,5684,2044,308,1995,672,693,231,553,1141,46809,1498,53445
2021-02-22,165186,1351,5369,231,196,238,350,5705,2058,315,2002,679,693,231,553,1141,47082,1498,53648
2021-02-23,168217,1372,5495,238,196,238,350,5761,2107,322,2030,693,714,238,567,1155,47957,1547,55034
2021-02-24,174342,1407,5642,252,203,245,364,5859,2177,336,2072,714,742,245,595,1183,49665,1589,57176
2021-02-25,179004,1435,5768,252,210,245,378,5943,2226,343,2100,728,763,252,609,1204,51128,1631,58898
2021-02-26,183862,1463,5922,259,217,252,392,6027,2296,350,2163,749,791,259,630,1225,52801,1687,60641
2021-02-27,186634,1477,6027,266,224,259,399,6069,2345,357,2191,770,805,266,637,1246,53725,1729,61747
2021-02-28,187600,1484,6048,266,224,259,399,6076,2359,357,2198,777,805,266,644,1246,54068,1743,62069
2021-03-01,187719,1484,6048,266,224,259,399,6083,2359,357,2198,777,805,266,644,1246,54082,1743,62097
2021-03-02,187880,1484,6048,266,224,259,399,6083,2359,357,2198,777,805,266,644,1246,54131,1743,62167
2021-03-03,188041,1484,6055,266,224,259,399,6083,2359,357,2198,777,805,266,644,1246,54243,1743,62265
2021-03-04,188174,1484,6055,266,224,259,399,6090,2359,357,2198,777,812,266,644,1246,54264,1743,62314
2021-03-05,188216,1484,6055,266,224,259,399,6090,2359,357,2198,777,812,266,644,1246,54271,1750,62328
2021-03-06,188237,1484,6055,266,224,259,399,6090,2359,357,2198,777,812,266,644,1246,54278,1750,62342
2021-03-07,188251,1484,6062,266,224,259,399,6090,2359,357,2198,777,812,266,644,1246,54285,1750,62349
2021-03-08,188265,1484,6062,266,224,259,399,6090,2359,357,2198,777,812,266,644,1246,54285,1750,62349
2021-03-09,188286,1484,6062,266,224,259,399,6090,2359,357,2205,777,812,273,644,1246,54292,1750,62356
2021-03-10,188314,1484,6062,266,224,259,399,6090,2359,357,2205,777,812,273,644,1246,54320,1750,62391
total,585207,4746,27622,1064,882,910,1414,18900,9205,1365,6524,3388,3493,1057,2933,4970,176918,6160,216489
