2021-03-05,63077,567,3500,224,203,182,259,2408,756,203,1155,511,1001,301,294,840,17941,707,22001
2021-03-06,69545,630,3955,252,217,203,280,2576,847,210,1281,560,1071,329,322,959,19649,763,24479
2021-03-07,72156,644,4039,252,224,210,287,2660,889,231,1309,581,1099,343,329,980,20433,784,25326
2021-03-08,75873,672,4193,266,231,217,294,2800,917,238,1351,602,1127,350,357,1008,21525,826,26509
2021-03-09,81158,742,4529,294,245,245,322,3045,987,252,1477,686,1218,385,392,1106,23569,861,28546
2021-03-10,88683,819,4998,315,252,259,350,3304,1043,266,1631,721,1288,413,448,1204,26082,931,31479
2021-03-11,98945,889,5558,343,266,287,378,3556,1113,280,1743,777,1351,469,504,1330,29022,1029,35406
2021-03-12,115115,1008,6328,392,287,329,413,4046,1246,315,1981,868,1463,518,574,1498,34146,1225,41818
2021-03-13,143906,1197,7574,483,350,399,504,4655,1498,357,2324,1043,1659,609,721,1750,42497,1526,52059
2021-03-14,159341,1274,8246,518,378,427,546,4942,1603,392,2443,1127,1750,651,791,1841,47271,1680,57659
2021-03-15,187873,1470,9408,595,413,483,623,5544,1792,434,2723,1253,1911,721,931,2058,55111,1981,68362
2021-03-16,218841,1652,10780,672,462,539,728,6083,1953,483,3003,1400,2072,798,1120,2282,64260,2380,81452
2021-03-17,246736,1827,11921,721,518,595,812,6615,2128,546,3262,1540,2205,854,1260,2478,72219,2730,93114
total,595658,4515,47145,2373,1827,1568,2555,16324,7000,1372,9198,6055,8547,3213,4151,8316,186200,8288,264593
