2021-01-23,120575,1204,5327,378,406,357,553,3997,847,168,2541,1050,2380,553,385,1078,28441,1449,40593
2021-01-24,123830,1232,5481,399,413,357,567,4088,875,168,2576,1071,2443,567,392,1113,29169,1470,41559
2021-01-25,127820,1260,5635,413,420,371,581,4179,896,175,2625,1120,2527,588,406,1148,30079,1498,42784
2021-01-26,132167,1302,5859,427,434,385,602,4298,924,182,2688,1162,2646,616,413,1190,31122,1540,44114
2021-01-27,136598,1330,6034,441,455,399,616,4424,966,196,2751,1211,2786,644,427,1239,32137,1596,45444
2021-01-28,140987,1365,6244,469,476,413,630,4543,1008,217,2814,1281,2940,665,448,1281,33166,1645,46767
2021-01-29,145908,1414,6461,497,504,427,644,4683,1057,231,2891,1358,3101,707,462,1337,34328,1708,48160
2021-01-30,150066,1463,6629,518,525,441,665,4872,1106,238,2947,1379,3164,735,469,1372,35252,1750,49287
2021-01-31,152803,1477,6755,532,539,448,672,4998,1120,245,2989,1414,3220,735,483,1386,35903,1771,50162
2021-02-01,155596,1505,6895,539,560,455,672,5082,1141,252,3031,1435,3304,763,483,1407,36582,1799,50981
2021-02-02,158816,1547,7056,560,581,462,693,5201,1162,266,3087,1491,3402,777,490,1428,37324,1834,51919
2021-02-03,162407,1589,7224,567,602,469,707,5362,1204,280,3129,1526,3535,812,511,1463,38157,1869,52920
2021-02-04,165977,1638,7406,588,616,490,735,5565,1246,294,3220,1582,3668,840,525,1505,39081,1904,53998
2021-02-05,169729,1680,7623,609,651,497,756,5754,1295,301,3318,1638,3815,875,539,1547,39907,1946,55139
2021-02-06,173600,1729,7868,630,665,504,770,5929,1330,322,3402,1694,3927,903,553,1596,40831,2002,56245
2021-02-07,175812,1757,8071,637,665,518,791,6055,1351,329,3465,1722,3983,917,560,1617,41321,2037,56896
2021-02-08,178080,1785,8246,651,686,525,798,6146,1379,329,3507,1750,4074,931,581,1645,41895,2051,57568
2021-02-09,180866,1820,8407,658,700,525,812,6272,1414,343,3563,1792,4158,952,588,1673,42539,2072,58415
2021-02-10,184002,1862,8617,679,707,539,826,6461,1456,364,3640,1841,4284,980,602,1715,43274,2107,59283
2021-02-11,187831,1918,8897,707,735,553,854,6678,1526,385,3752,1904,4431,1015,623,1771,44163,2156,60403
2021-02-12,192808,1988,9275,728,756,574,882,6965,1589,406,3885,2009,4613,1064,651,1848,45269,2219,61775
2021-02-13,198170,2065,9681,756,770,595,910,7315,1666,420,4025,2093,4753,1113,672,1939,46564,2268,63252
2021-02-14,201467,2114,9926,770,784,602,931,7588,1729,427,4151,2142,4830,1134,693,1995,47243,2317,64183
2021-02-15,205065,2156,10157,784,805,616,952,7770,1778,441,4263,2184,4928,1155,707,2058,48111,2380,65121
2021-02-16,211841,2261,10577,812,826,637,987,8043,1876,462,4417,2261,5103,1190,749,2142,49602,2443,66794
2021-02-17,222600,2387,11256,854,854,665,1022,8428,2002,490,4655,2380,5313,1253,791,2268,52031,2576,69545
2021-02-18,233506,2513,11872,896,889,686,1078,8799,2149,532,4893,2506,5565,1309,854,2394,54439,2688,72212
2021-02-19,243040,2618,12411,924,917,707,1120,9121,2240,588,5089,2639,5768,1358,910,2541,56462,2779,74599
2021-02-20,252175,2772,13034,959,938,728,1176,9590,2394,623,5327,2786,5950,1414,959,2667,58618,2849,77063
2021-02-21,255353,2807,13307,973,952,735,1190,9772,2450,637,5418,2828,6034,1428,980,2723,59367,2877,77917
2021-02-22,260050,2863,13664,994,973,749,1218,9975,2534,672,5537,2912,6146,1470,1008,2786,60438,2919,79184
2021-02-23,269801,2968,14364,1036,1008,777,1267,10318,2660,728,5761,3066,6370,1526,1092,2933,62489,2996,81494
2021-02-24,283507,3122,15267,1085,1036,805,1323,10703,2814,805,5999,3241,6664,1610,1176,3094,65527,3136,85106
2021-02-25,298011,3304,16289,1155,1078,854,1421,11249,3045,889,6328,3437,6937,1708,1246,3304,68691,3276,88963
2021-02-26,313684,3486,17367,1211,1120,896,1491,11739,3269,952,6594,3626,7217,1785,1344,3528,72093,3430,92904
2021-02-27,326424,3633,18312,1267,1155,931,1554,12243,3465,1022,6881,3801,7483,1890,1414,3710,74963,3570,96257
2021-02-28,331324,3689,18725,1288,1169,945,1582,12439,3549,1064,7028,3850,7595,1918,1449,3780,76174,3612,97538
2021-03-01,335888,3738,18991,1309,1183,945,1610,12607,3598,1092,7119,3906,7714,1946,1484,3836,77168,3654,98749
2021-03-02,341271,3801,19453,1330,1204,966,1631,12761,3668,1141,7252,3997,7868,1967,1519,3948,78393,3745,100359
2021-03-03,348992,3871,20027,1351,1225,994,1680,13041,3808,1190,7434,4109,8029,2023,1568,4088,80143,3829,102802
2021-03-04,361256,3962,20748,1393,1267,1029,1736,13426,3997,1253,7651,4277,8288,2100,1666,4214,82656,3913,105987
2021-03-05,378105,4144,21861,1456,1316,1071,1834,14028,4207,1316,8008,4515,8575,2191,1799,4452,86149,4109,110187
2021-03-06,395948,4410,23485,1547,1358,1134,1932,14686,4445,1386,8435,4774,8939,2303,1939,4760,90188,4270,115451
2021-03-07,404761,4515,24199,1589,1379,1169,1974,15057,4578,1449,8659,4879,9114,2373,2023,4900,91896,4340,117859
2021-03-08,415401,4620,24787,1617,1400,1190,2016,15442,4669,1491,8820,4956,9247,2408,2086,5005,94234,4438,120904
2021-03-09,430444,4830,25879,1673,1435,1246,2086,16030,4865,1561,9121,5180,9520,2506,2198,5222,97874,4599,125657
2021-03-10,454034,5110,27496,1757,1477,1309,2205,16688,5138,1680,9569,5425,9926,2625,2373,5516,103103,4851,132755
2021-03-11,482195,5390,29463,1855,1547,1386,2352,17437,5390,1792,10038,5761,10437,2786,2562,5873,109200,5173,141407
2021-03-12,522879,5796,31843,1995,1631,1484,2527,18669,5817,1897,10738,6139,11011,2961,2821,6342,119056,5705,154553
2021-03-13,587384,6363,35504,2198,1757,1652,2793,20293,6419,2114,11732,6678,11774,3234,3206,6993,134113,6538,174342
2021-03-14,623707,6706,37569,2289,1841,1743,2940,21140,6720,2254,12208,6916,12103,3360,3430,7294,142380,6930,185668
2021-03-15,688387,7280,40971,2471,1946,1883,3199,22554,7161,2464,13027,7413,12754,3591,3857,7910,157129,7840,206829
2021-03-16,759171,7805,44751,2660,2058,2023,3465,23779,7658,2674,13902,7917,13468,3822,4375,8498,173817,8834,231518
2021-03-17,826973,8351,48153,2807,2198,2149,3731,25004,8127,2898,14714,8435,14140,4025,4830,9093,189483,9842,254947
2021-03-18,865998,8680,50295,2919,2282,2240,3913,25676,8449,3059,15239,8771,14644,4193,5096,9464,196350,10507,266406
2021-03-19,912730,9072,52822,3066,2373,2345,4130,26467,8778,3157,15841,9247,15309,4403,5362,9863,205051,11158,280091
2021-03-20,963732,9478,55741,3220,2492,2443,4361,27419,9219,3318,16520,9751,16107,4648,5621,10367,214256,11809,295008
2021-03-21,988470,9667,57204,3290,2541,2492,4473,27895,9443,3423,16919,9975,16429,4746,5831,10605,218918,12089,302554
2021-03-22,1008189,9835,58429,3367,2597,2534,4571,28175,9611,3528,17248,10171,16737,4844,6055,10822,222810,12383,309148
2021-03-23,1023855,9968,59360,3423,2632,2576,4669,28392,9772,3598,17479,10346,17017,4921,6237,10997,225701,12558,314195
2021-03-24,1030925,10031,59794,3444,2653,2597,4690,28497,9835,3640,17598,10437,17164,4970,6307,11081,226996,12649,316491
2021-03-25,1030932,10031,59794,3444,2653,2597,4690,28497,9835,3640,17598,10437,17164,4970,6307,11081,227003,12649,316491
total,1472247,14693,130242,7063,5481,4130,8722,42224,19887,5705,28728,26376,36820,11599,12173,22820,363601,21476,556360
