2021-02-22,149044,1666,7406,406,399,336,567,5873,1246,308,2814,1337,2247,511,679,1400,34531,1547,43267
2021-02-23,156870,1736,7889,420,420,364,588,6118,1323,336,2947,1400,2345,532,735,1477,35924,1617,44975
2021-02-24,169680,1841,8463,455,455,385,630,6384,1449,392,3108,1519,2478,581,791,1589,38605,1729,48531
2021-02-25,182469,1960,9037,476,462,406,686,6692,1575,427,3290,1631,2611,616,861,1694,41160,1883,51968
2021-02-26,194670,2072,9625,511,490,434,728,7056,1694,455,3465,1722,2744,644,938,1778,43890,1995,54880
2021-02-27,202440,2163,10031,532,511,455,770,7329,1764,497,3598,1799,2821,672,994,1869,45920,2072,57127
2021-02-28,204099,2177,10115,532,511,455,770,7392,1785,511,3619,1820,2842,679,1001,1869,46466,2093,57596
2021-03-01,204652,2184,10136,539,511,455,770,7399,1785,511,3619,1820,2856,679,1008,1876,46655,2100,57764
2021-03-02,205163,2184,10157,539,511,455,770,7420,1785,511,3626,1834,2856,679,1008,1876,46872,2107,57925
2021-03-03,205765,2198,10185,539,511,455,770,7462,1792,518,3633,1834,2863,686,1015,1876,47026,2107,58205
2021-03-04,206437,2205,10220,546,511,455,777,7476,1792,518,3640,1841,2863,686,1022,1890,47173,2114,58527
2021-03-05,207277,2205,10262,546,518,455,784,7490,1806,518,3661,1862,2877,686,1022,1897,47334,2121,58807
2021-03-06,208061,2212,10318,546,525,462,784,7511,1813,518,3675,1869,2905,686,1022,1911,47488,2128,59073
2021-03-07,208467,2212,10339,546,525,469,784,7518,1813,518,3675,1876,2912,686,1029,1911,47558,2128,59178
2021-03-08,208607,2212,10346,546,525,469,784,7525,1813,518,3675,1883,2912,686,1036,1911,47593,2128,59220
2021-03-09,209454,2219,10367,546,525,469,784,7525,1813,518,3689,1883,2919,693,1036,1918,47761,2128,59465
2021-03-10,210210,2226,10381,546,525,469,784,7546,1813,518,3696,1883,2919,700,1036,1925,47978,2128,59745
2021-03-11,210798,2226,10402,546,525,469,784,7546,1820,518,3703,1890,2933,700,1036,1925,48097,2142,59913
2021-03-12,211274,2226,10423,546,525,469,784,7553,1820,525,3710,1890,2933,700,1043,1932,48202,2142,60067
2021-03-13,211638,2240,10444,546,525,469,791,7567,1820,525,3717,1897,2940,700,1043,1939,48314,2142,60165
2021-03-14,211680,2240,10458,546,525,469,791,7567,1827,525,3717,1897,2947,700,1043,1939,48314,2142,60179
2021-03-15,211771,2240,10458,546,525,469,791,7581,1827,525,3717,1897,2947,700,1043,1939,48335,2142,60228
2021-03-16,211918,2240,10472,553,525,469,791,7588,1827,525,3724,1897,2954,700,1043,1939,48370,2142,60270
2021-03-17,212121,2240,10486,553,525,469,791,7602,1827,525,3724,1904,2961,707,1050,1939,48419,2149,60347
2021-03-18,212233,2240,10493,553,525,469,791,7602,1834,525,3724,1904,2961,707,1050,1939,48447,2149,60389
2021-03-19,212338,2240,10500,553,525,469,791,7609,1834,525,3731,1904,2961,707,1050,1946,48475,2149,60417
2021-03-20,212394,2240,10507,553,525,469,791,7609,1841,525,3731,1911,2961,707,1050,1946,48482,2149,60438
2021-03-21,212415,2240,10507,553,525,469,791,7609,1841,525,3731,1911,2961,707,1050,1946,48489,2149,60438
2021-03-22,212464,2247,10507,553,525,469,791,7609,1841,525,3731,1911,2961,707,1050,1946,48496,2156,60452
2021-03-23,212548,2247,10507,553,525,469,791,7609,1841,525,3731,1911,2968,707,1050,1946,48517,2156,60473
2021-03-24,212618,2247,10507,553,525,469,791,7616,1841,525,3731,1911,2968,707,1050,1946,48531,2156,60501
2021-03-25,212618,2247,10507,553,525,469,791,7616,1841,525,3731,1911,2968,707,1050,1946,48531,2156,60501
total,1173970,11291,88907,4004,3241,2513,5383,33516,14049,3374,18907,17129,21042,5586,9086,14406,279230,15260,418537
