2021-02-08,37674,497,1834,84,77,91,126,2653,651,98,994,252,371,91,161,420,10871,336,12460
2021-02-09,45598,581,2079,91,91,98,140,3010,868,112,1106,280,399,105,196,483,13174,427,15372
2021-02-10,57253,707,2499,105,98,119,168,3416,1050,154,1267,329,448,119,245,581,15883,602,18858
2021-02-11,76475,854,3066,126,119,140,210,3983,1288,196,1456,420,497,147,294,721,21196,847,24626
2021-02-12,96453,980,3577,147,133,154,252,4557,1414,217,1603,476,546,175,343,833,26705,987,30786
2021-02-13,109466,1071,4011,161,140,175,266,4872,1561,238,1680,511,574,182,371,889,30338,1106,35000
2021-02-14,114205,1106,4144,168,154,182,280,4942,1603,238,1715,532,588,189,392,931,31493,1127,36687
2021-02-15,117355,1134,4200,175,154,182,287,5005,1638,252,1736,546,602,189,406,945,32508,1148,37548
2021-02-16,129430,1190,4515,196,168,196,301,5187,1743,266,1813,581,630,210,448,987,35952,1239,41181
2021-02-17,146412,1267,4942,210,182,217,322,5383,1841,294,1890,630,658,224,490,1099,41048,1393,46970
2021-02-18,155848,1316,5138,217,189,224,336,5516,1925,301,1946,658,679,231,525,1120,43673,1456,50407
2021-02-19,161392,1337,5278,224,189,231,343,5614,1988,308,1988,672,693,238,546,1141,45507,1470,52269
2021-02-20,164430,1351,5348,231,196,238,350,5691,2051,308,2002,672,700,238,553,1155,46634,1484,53151
2021-02-21,164990,1351,5362,231,196,238,350,5691,2058,308,2009,672,700,238,553,1162,46746,1484,53291
2021-02-22,165620,1358,5369,231,196,238,350,5705,2065,315,2016,679,700,238,553,1162,47019,1491,53494
2021-02-23,168644,1379,5495,238,196,245,357,5768,2114,322,2044,693,721,245,574,1183,47894,1540,54887
2021-02-24,174811,1414,5649,245,203,245,364,5866,2184,336,2079,707,749,259,595,1204,49623,1582,57015
2021-02-25,179473,1442,5775,252,210,245,378,5943,2233,336,2114,728,770,259,616,1225,51086,1624,58730
2021-02-26,184352,1470,5929,259,217,252,392,6034,2303,350,2177,749,798,266,637,1253,52773,1680,60466
2021-02-27,187124,1484,6034,266,224,259,399,6076,2352,357,2205,763,812,273,637,1267,53683,1715,61572
2021-02-28,188097,1491,6048,266,224,259,406,6083,2366,357,2212,770,812,273,644,1267,54026,1736,61894
2021-03-01,188223,1491,6048,266,224,259,406,6083,2366,357,2212,770,812,273,644,1267,54047,1736,61915
2021-03-02,188377,1491,6055,266,224,259,406,6090,2366,357,2212,770,812,273,644,1267,54096,1736,61992
2021-03-03,188538,1491,6062,266,224,259,406,6090,2366,357,2212,777,812,273,644,1267,54201,1736,62083
2021-03-04,188671,1491,6062,266,224,259,406,6097,2366,357,2212,777,819,273,644,1267,54215,1736,62132
2021-03-05,188713,1491,6062,266,224,259,406,6097,2366,357,2212,777,819,273,644,1267,54229,1736,62146
2021-03-06,188734,1491,6062,266,224,259,406,6097,2366,357,2212,777,819,273,644,1267,54236,1736,62160
2021-03-07,188755,1491,6069,266,224,259,406,6097,2366,357,2212,777,819,273,644,1267,54236,1736,62167
2021-03-08,188762,1491,6069,266,224,259,406,6097,2366,357,2212,777,819,273,644,1267,54236,1736,62174
2021-03-09,188790,1491,6069,266,224,259,406,6097,2366,357,2212,777,819,280,644,1267,54250,1743,62174
2021-03-10,188825,1491,6069,266,224,259,406,6097,2366,357,2212,777,819,280,651,1267,54278,1743,62209
2021-03-11,188867,1491,6069,266,224,259,406,6104,2366,357,2219,777,819,280,651,1267,54306,1743,62230
2021-03-12,188902,1491,6069,266,224,259,406,6104,2366,357,2219,777,819,280,651,1267,54313,1743,62244
2021-03-13,189112,1491,6076,266,224,259,406,6104,2366,357,2219,777,819,280,651,1267,54348,1743,62265
2021-03-14,189119,1491,6076,266,224,259,406,6104,2366,357,2219,777,819,280,651,1267,54348,1743,62265
2021-03-15,189119,1491,6076,266,224,259,406,6104,2366,357,2219,777,819,280,651,1267,54348,1743,62265
2021-03-16,189126,1491,6076,266,224,259,406,6104,2366,357,2219,777,819,280,651,1274,54348,1743,62265
2021-03-17,189154,1491,6076,266,224,259,406,6104,2366,357,2219,777,819,280,651,1274,54376,1743,62286
2021-03-18,189175,1491,6076,266,224,259,406,6111,2366,357,2219,777,819,280,651,1274,54390,1743,62293
2021-03-19,189203,1491,6076,266,224,259,406,6111,2366,357,2219,777,819,280,651,1274,54397,1743,62300
2021-03-20,189231,1491,6083,266,224,259,406,6111,2373,357,2219,777,819,280,651,1274,54404,1743,62314
2021-03-21,189231,1491,6083,266,224,259,406,6111,2373,357,2219,777,819,280,651,1274,54404,1743,62314
2021-03-22,189238,1491,6083,266,224,259,406,6111,2373,357,2219,777,819,280,651,1274,54411,1743,62314
2021-03-23,189252,1491,6083,266,224,259,406,6111,2373,357,2219,777,819,280,651,1274,54411,1743,62321
2021-03-24,189280,1491,6083,266,224,259,406,6118,2373,357,2219,777,819,280,651,1274,54418,1743,62335
2021-03-25,189315,1498,6090,266,224,259,406,6118,2380,357,2219,777,819,280,651,1274,54432,1743,62349
2021-03-26,189343,1498,6090,266,224,259,406,6118,2380,364,2219,777,819,280,651,1274,54453,1743,62356
2021-03-27,189364,1498,6090,266,224,259,406,6118,2380,364,2219,777,819,280,651,1274,54453,1743,62363
2021-03-28,189371,1498,6090,266,224,259,406,6118,2387,364,2219,777,819,280,651,1274,54460,1743,62370
2021-03-29,189385,1498,6090,266,224,259,406,6118,2387,364,2219,784,819,280,651,1274,54460,1743,62370
2021-03-30,189392,1498,6097,266,224,259,406,6118,2387,364,2219,784,819,280,651,1274,54460,1743,62370
2021-03-31,189413,1498,6097,266,224,259,406,6125,2387,364,2226,784,819,280,651,1274,54467,1743,62377
2021-04-01,189448,1498,6097,266,231,259,406,6125,2387,364,2226,784,819,280,651,1274,54474,1743,62391
2021-04-02,189469,1498,6097,266,231,259,406,6125,2387,364,2226,784,819,280,651,1274,54481,1743,62398
2021-04-03,189476,1498,6097,266,231,259,406,6125,2387,364,2226,784,819,280,651,1274,54481,1743,62405
2021-04-04,189476,1498,6097,266,231,259,406,6132,2387,364,2226,784,819,280,651,1274,54481,1743,62405
2021-04-05,189476,1498,6097,266,231,259,406,6132,2387,364,2226,784,819,280,651,1274,54481,1743,62405
2021-04-06,189476,1498,6097,266,231,259,406,6132,2387,364,2226,784,819,280,651,1274,54488,1743,62405
2021-04-07,189490,1498,6097,266,231,266,406,6132,2394,364,2226,784,819,280,651,1274,54495,1743,62412
2021-04-08,189511,1498,6104,266,231,266,406,6139,2394,364,2226,784,819,280,651,1274,54495,1743,62419
2021-04-09,189525,1498,6104,266,231,266,406,6139,2394,364,2226,784,819,280,651,1274,54502,1743,62426
2021-04-10,189553,1498,6104,266,231,266,406,6139,2401,364,2226,784,826,280,651,1274,54516,1743,62433
2021-04-11,189560,1498,6104,266,231,266,406,6146,2401,364,2226,784,826,280,651,1274,54516,1743,62433
2021-04-12,189567,1498,6104,266,231,266,406,6146,2401,364,2226,784,826,280,651,1274,54516,1743,62433
2021-04-13,189574,1498,6104,266,231,266,406,6146,2401,364,2226,784,826,280,651,1274,54516,1743,62433
2021-04-14,189588,1498,6111,266,231,266,406,6146,2401,364,2226,784,826,280,651,1274,54516,1743,62440
2021-04-15,189595,1498,6111,266,231,266,406,6146,2401,364,2226,784,826,280,651,1274,54523,1743,62440
2021-04-16,189616,1498,6111,266,231,266,406,6146,2401,364,2226,784,826,280,651,1274,54530,1743,62454
2021-04-17,189651,1498,6118,266,231,266,406,6146,2401,364,2226,784,826,280,651,1274,54530,1743,62468
2021-04-18,189658,1498,6118,266,231,266,406,6146,2401,364,2226,784,826,280,651,1274,54530,1743,62468
2021-04-19,189665,1498,6118,266,231,266,406,6153,2401,364,2226,784,826,280,651,1281,54537,1743,62468
2021-04-20,189672,1498,6118,266,231,266,406,6153,2401,364,2226,784,826,280,651,1281,54537,1743,62468
2021-04-21,189686,1498,6118,266,231,266,406,6153,2401,364,2226,784,826,280,651,1281,54544,1743,62475
total,585662,4760,27545,1064,889,910,1414,18900,9191,1365,6531,3367,3507,1078,2947,5089,176785,6097,214781
