2021-01-20,40397,315,2114,119,168,203,182,1967,476,49,1526,182,770,161,210,525,13160,553,17199
2021-01-21,42987,329,2233,126,189,210,196,2058,518,56,1596,203,840,175,217,546,13958,588,18151
2021-01-22,45857,350,2394,140,217,224,210,2149,553,56,1652,224,917,203,224,567,14840,609,19292
2021-01-23,48230,364,2520,147,224,231,217,2219,574,63,1701,231,980,203,231,595,15519,637,20104
2021-01-24,49700,378,2590,154,224,238,224,2275,595,63,1729,238,1015,217,231,609,15890,651,20622
2021-01-25,51408,385,2660,161,238,245,231,2331,616,70,1757,252,1064,224,238,623,16387,679,21224
2021-01-26,53228,399,2751,168,252,245,231,2380,637,70,1799,266,1120,231,238,644,17010,707,21952
2021-01-27,55055,413,2842,182,266,252,238,2436,658,77,1827,280,1183,245,245,665,17577,742,22638
2021-01-28,56924,427,2919,189,287,266,245,2506,686,84,1869,294,1253,252,252,686,18144,756,23296
2021-01-29,58912,441,3010,203,301,273,245,2562,721,84,1904,308,1323,266,259,707,18718,784,24052
2021-01-30,60536,448,3087,203,308,280,252,2618,735,91,1939,315,1365,273,266,728,19208,798,24661
2021-01-31,61782,455,3143,217,315,280,252,2667,756,91,1953,322,1407,280,266,735,19572,805,25123
2021-02-01,62930,462,3206,217,315,287,259,2716,770,91,1981,329,1428,280,273,749,19908,812,25550
2021-02-02,64134,469,3276,224,322,301,259,2786,791,98,2009,343,1477,287,273,770,20286,826,26026
2021-02-03,65443,483,3346,231,329,301,266,2842,812,105,2037,357,1519,294,280,784,20678,840,26481
2021-02-04,66920,497,3416,231,343,308,280,2912,840,112,2072,371,1568,301,287,805,21168,854,26992
2021-02-05,68334,504,3493,238,357,315,280,2982,861,112,2107,385,1624,308,294,826,21581,875,27566
2021-02-06,69629,518,3584,245,364,322,287,3052,896,119,2128,392,1645,322,294,826,21994,889,28049
2021-02-07,70434,525,3619,245,371,322,294,3087,924,119,2149,392,1673,329,301,840,22246,903,28315
2021-02-08,71176,525,3654,252,378,322,294,3129,959,119,2163,399,1708,336,301,847,22505,910,28630
2021-02-09,72079,539,3710,259,385,322,294,3171,980,126,2191,413,1764,343,308,854,22799,924,29008
2021-02-10,73101,553,3787,266,392,329,301,3227,1008,133,2212,420,1799,350,315,875,23142,938,29400
2021-02-11,74417,567,3885,273,406,329,315,3290,1043,140,2240,434,1834,357,315,896,23541,959,29897
2021-02-12,76153,581,4032,280,420,336,329,3388,1078,140,2289,448,1904,364,329,938,24010,973,30499
2021-02-13,77959,595,4137,287,427,343,336,3472,1127,147,2345,469,1939,371,329,959,24556,994,31073
2021-02-14,79016,602,4207,294,434,350,343,3542,1148,154,2366,469,1960,378,336,973,24864,1001,31451
2021-02-15,80122,616,4277,294,441,350,350,3605,1190,161,2408,483,1988,385,336,987,25179,1008,31864
2021-02-16,82033,630,4389,301,448,364,357,3696,1253,182,2450,497,2044,392,336,1022,25760,1029,32480
2021-02-17,85134,644,4557,308,462,371,364,3815,1344,203,2506,518,2093,406,343,1078,26628,1057,33488
2021-02-18,88074,672,4718,329,469,378,392,3913,1449,231,2583,546,2163,420,350,1106,27489,1092,34517
2021-02-19,90559,693,4844,336,469,385,399,4032,1512,245,2653,560,2212,434,357,1148,28259,1120,35329
2021-02-20,93240,714,4963,350,483,392,413,4137,1575,259,2709,581,2247,448,364,1176,29036,1141,36218
2021-02-21,94479,728,5047,350,483,399,413,4214,1603,266,2737,588,2268,455,371,1204,29337,1148,36554
2021-02-22,95977,742,5138,350,497,399,427,4284,1652,287,2786,595,2310,462,378,1232,29792,1169,37016
2021-02-23,98966,756,5299,357,504,406,434,4389,1743,315,2828,623,2352,476,385,1274,30639,1204,38003
2021-02-24,102725,770,5474,371,511,413,448,4522,1848,350,2905,637,2401,497,392,1323,31745,1246,39249
2021-02-25,106855,798,5740,385,518,427,469,4676,2002,385,2982,672,2478,518,413,1400,32907,1295,40495
2021-02-26,110964,826,5971,406,539,441,497,4823,2121,406,3073,707,2555,532,427,1463,34279,1351,42021
2021-02-27,114443,854,6153,420,553,455,504,4956,2219,441,3143,735,2604,553,448,1512,35357,1393,43190
2021-02-28,116053,861,6244,434,567,462,518,5061,2254,469,3178,756,2639,560,448,1533,35910,1414,43785
2021-03-01,117544,882,6293,434,574,469,525,5124,2289,469,3206,763,2667,567,448,1554,36330,1421,44331
2021-03-02,119210,896,6524,441,581,476,546,5208,2324,483,3255,777,2709,588,469,1617,36827,1442,44912
2021-03-03,121695,917,6713,448,588,483,560,5306,2436,504,3311,798,2751,602,483,1659,37576,1463,45808
2021-03-04,125244,938,6972,469,602,497,581,5425,2569,553,3374,812,2821,616,490,1701,38675,1498,47089
2021-03-05,129045,980,7182,490,616,511,595,5621,2709,567,3444,840,2884,644,511,1764,39739,1554,48363
2021-03-06,133063,1015,7567,511,630,525,616,5789,2849,595,3542,868,2989,658,532,1862,40971,1596,49875
2021-03-07,134295,1029,7616,511,637,532,623,5866,2905,616,3563,882,3017,658,539,1869,41300,1603,50246
2021-03-08,135513,1036,7672,518,637,539,623,5950,2933,630,3605,889,3045,665,546,1890,41664,1617,50631
2021-03-09,137200,1043,7791,532,644,539,630,6083,2975,644,3640,896,3101,672,553,1925,42147,1631,51128
2021-03-10,138936,1057,7910,539,644,546,637,6188,3017,658,3689,910,3150,686,560,1953,42742,1659,51681
total,621243,4963,67704,2534,2821,2226,3605,23751,15281,2926,14588,5796,14595,3703,4949,12418,203959,9625,279258
