2021-02-21,324030,2877,11347,700,889,707,966,12313,5621,1463,5257,1610,4277,861,931,2870,99785,3066,110488
2021-02-22,324513,2877,11382,707,896,714,966,12390,5712,1505,5292,1624,4319,861,931,2877,100044,3073,110698
2021-02-23,327285,2884,11606,728,924,735,1001,12691,5999,1652,5495,1666,4529,889,959,2968,101360,3115,112133
2021-02-24,331968,2912,11914,763,973,770,1050,13195,6538,1862,5761,1729,4788,938,1001,3143,103369,3206,114184
2021-02-25,336462,2940,12187,791,1022,798,1099,13650,7035,2030,5978,1806,5061,980,1043,3248,105203,3283,116263
2021-02-26,341229,2968,12551,840,1071,840,1155,14385,7588,2310,6314,1918,5397,1043,1106,3381,107422,3353,118566
2021-02-27,344225,2982,12810,861,1106,875,1190,14784,8001,2506,6503,1981,5663,1085,1134,3486,108745,3395,119861
2021-02-28,344862,2982,12873,868,1113,882,1197,14875,8148,2576,6545,2002,5712,1099,1148,3507,109046,3409,120148
2021-03-01,344988,2982,12887,868,1113,882,1204,14882,8148,2576,6545,2002,5719,1099,1148,3514,109081,3409,120183
2021-03-02,345100,2982,12894,868,1113,882,1204,14896,8155,2583,6545,2002,5726,1106,1148,3514,109137,3409,120225
2021-03-03,345254,2982,12908,875,1120,882,1204,14910,8162,2590,6552,2009,5733,1106,1148,3514,109221,3409,120365
2021-03-04,345359,2982,12908,875,1120,882,1204,14924,8169,2590,6559,2009,5747,1106,1148,3514,109256,3416,120442
2021-03-05,345443,2982,12922,875,1120,882,1204,14924,8169,2597,6559,2009,5761,1106,1148,3521,109284,3416,120484
2021-03-06,345485,2982,12929,875,1120,882,1204,14938,8176,2597,6566,2009,5775,1106,1148,3521,109319,3416,120505
2021-03-07,345506,2982,12929,875,1120,882,1204,14938,8183,2597,6566,2009,5775,1106,1148,3521,109319,3416,120519
2021-03-08,345520,2982,12936,875,1127,882,1204,14938,8183,2597,6566,2016,5775,1106,1148,3528,109326,3416,120519
2021-03-09,345541,2982,12936,875,1127,882,1211,14938,8183,2597,6566,2016,5775,1106,1148,3528,109333,3416,120533
2021-03-10,345590,2989,12943,875,1127,882,1211,14945,8183,2597,6573,2016,5782,1113,1148,3528,109361,3416,120568
2021-03-11,345646,2989,12950,882,1127,889,1211,14952,8190,2604,6580,2016,5782,1113,1148,3528,109396,3416,120610
2021-03-12,345681,2989,12957,882,1127,889,1211,14952,8190,2604,6580,2016,5789,1113,1148,3528,109410,3416,120631
2021-03-13,345723,2989,12964,882,1127,889,1211,14959,8190,2604,6587,2016,5789,1113,1148,3528,109417,3416,120645
2021-03-14,345730,2989,12964,882,1127,889,1211,14959,8190,2604,6587,2016,5789,1113,1148,3528,109417,3416,120652
2021-03-15,345744,2989,12964,882,1127,889,1211,14959,8197,2611,6587,2016,5789,1113,1148,3528,109431,3416,120652
2021-03-16,345758,2989,12971,882,1127,889,1211,14966,8197,2611,6587,2016,5789,1113,1148,3528,109438,3416,120659
2021-03-17,345786,2989,12971,882,1127,889,1211,14966,8197,2611,6587,2016,5796,1113,1148,3528,109445,3416,120673
2021-03-18,345828,2989,12978,882,1127,889,1211,14973,8204,2611,6594,2016,5796,1113,1148,3528,109466,3416,120694
2021-03-19,345856,2989,12978,882,1127,889,1211,14973,8204,2611,6594,2016,5803,1113,1148,3535,109466,3416,120708
2021-03-20,345884,2989,12985,882,1127,889,1211,14973,8211,2611,6594,2016,5803,1113,1155,3535,109480,3416,120715
2021-03-21,345891,2989,12985,882,1127,889,1211,14973,8211,2611,6594,2016,5803,1113,1155,3535,109480,3416,120722
2021-03-22,345898,2989,12985,882,1127,889,1211,14980,8211,2611,6594,2016,5803,1113,1155,3535,109487,3416,120722
2021-03-23,345933,2989,12992,882,1127,889,1211,14987,8218,2611,6594,2016,5810,1120,1155,3542,109501,3416,120743
2021-03-24,345989,2989,12999,882,1134,889,1211,15008,8218,2618,6594,2016,5817,1120,1155,3542,109543,3416,120771
2021-03-25,346052,2989,12999,889,1134,889,1211,15015,8232,2618,6594,2023,5831,1120,1155,3542,109557,3423,120813
2021-03-26,346108,2989,12999,889,1134,896,1211,15022,8253,2618,6601,2023,5831,1120,1155,3549,109592,3423,120841
2021-03-27,346164,2989,13006,889,1134,896,1218,15022,8253,2618,6601,2023,5838,1120,1155,3549,109613,3423,120855
2021-03-28,346178,2989,13006,889,1134,896,1218,15022,8253,2618,6601,2023,5838,1120,1155,3549,109613,3423,120862
2021-03-29,346206,2989,13006,889,1134,896,1218,15022,8253,2618,6601,2030,5838,1120,1155,3549,109627,3423,120876
2021-03-30,346262,2989,13013,889,1134,896,1218,15029,8253,2618,6601,2030,5845,1120,1155,3549,109627,3423,120897
2021-03-31,346325,2996,13013,889,1134,896,1218,15036,8260,2625,6608,2030,5845,1120,1155,3549,109655,3423,120925
2021-04-01,346423,2996,13020,889,1141,896,1218,15043,8267,2625,6608,2030,5859,1120,1155,3556,109690,3423,120960
2021-04-02,346458,2996,13020,889,1141,896,1218,15050,8267,2625,6615,2030,5859,1120,1155,3556,109704,3423,120981
2021-04-03,346493,2996,13027,889,1141,896,1218,15057,8274,2625,6615,2030,5866,1120,1155,3556,109718,3423,120995
2021-04-04,346500,2996,13027,889,1141,896,1218,15057,8274,2625,6615,2030,5866,1120,1155,3556,109718,3423,120995
2021-04-05,346500,2996,13027,889,1141,896,1218,15064,8274,2625,6615,2030,5866,1120,1155,3556,109718,3423,120995
2021-04-06,346507,2996,13027,889,1141,896,1218,15064,8274,2625,6615,2030,5866,1120,1155,3556,109725,3423,120995
2021-04-07,346563,2996,13027,889,1141,896,1218,15071,8274,2625,6615,2030,5873,1120,1155,3556,109746,3423,121023
2021-04-08,346633,2996,13034,889,1141,896,1218,15078,8281,2625,6615,2030,5873,1127,1155,3556,109760,3423,121051
2021-04-09,346710,2996,13048,896,1141,896,1218,15085,8288,2625,6615,2030,5880,1127,1162,3563,109781,3430,121079
2021-04-10,346787,3003,13062,896,1148,896,1218,15092,8295,2625,6622,2037,5880,1127,1162,3563,109809,3430,121107
2021-04-11,346815,3003,13062,896,1148,896,1218,15099,8302,2625,6622,2037,5887,1127,1162,3563,109816,3437,121121
2021-04-12,346850,3003,13062,896,1148,903,1218,15099,8302,2625,6622,2037,5887,1127,1162,3563,109823,3437,121121
2021-04-13,346871,3003,13062,896,1148,903,1218,15099,8302,2625,6622,2037,5887,1127,1162,3563,109837,3437,121128
2021-04-14,346899,3003,13069,896,1148,903,1218,15099,8302,2625,6622,2037,5894,1127,1162,3563,109844,3437,121142
2021-04-15,346983,3003,13069,896,1148,903,1225,15106,8302,2625,6629,2037,5894,1127,1162,3570,109872,3437,121170
2021-04-16,347137,3003,13083,896,1148,903,1225,15113,8302,2625,6629,2037,5901,1127,1162,3570,109900,3437,121212
2021-04-17,347242,3003,13090,896,1148,903,1225,15120,8302,2625,6636,2037,5901,1127,1162,3570,109942,3444,121254
2021-04-18,347291,3003,13097,896,1148,903,1225,15120,8309,2625,6636,2037,5908,1127,1162,3570,109956,3444,121282
2021-04-19,347333,3003,13097,896,1148,903,1225,15120,8309,2625,6636,2037,5908,1127,1162,3570,109963,3444,121296
2021-04-20,347375,3003,13097,896,1148,903,1225,15120,8309,2632,6636,2037,5908,1127,1162,3577,109977,3444,121303
2021-04-21,347424,3003,13111,896,1148,903,1225,15127,8309,2632,6636,2037,5915,1127,1162,3577,109984,3444,121331
total,1040599,8687,53452,3906,4291,2856,4480,47747,38045,9933,20951,9485,24668,4984,4263,14462,341110,12124,384797
