2021-01-15,38661,434,1939,105,112,140,203,1596,315,63,994,343,812,189,161,371,7343,462,11613
2021-01-16,40824,462,2037,112,119,147,217,1680,322,63,1029,371,854,196,168,399,7721,490,12194
2021-01-17,42511,483,2100,119,126,154,224,1736,329,70,1071,385,889,203,175,413,8001,504,12642
2021-01-18,44527,504,2198,126,133,161,231,1778,343,77,1099,413,945,210,182,434,8421,532,13195
2021-01-19,46907,539,2303,133,140,168,245,1841,357,77,1148,448,1015,224,196,448,8862,553,13853
2021-01-20,49196,567,2429,140,147,168,252,1911,378,84,1204,483,1092,238,203,469,9310,595,14504
2021-01-21,51408,588,2548,154,161,175,266,1974,392,91,1246,518,1169,252,210,490,9793,630,15078
2021-01-22,53634,616,2667,161,175,182,280,2044,406,98,1295,553,1239,273,217,504,10185,651,15638
2021-01-23,55454,630,2737,168,182,189,294,2086,427,105,1330,567,1274,280,217,525,10514,672,16114
2021-01-24,56707,637,2800,175,182,189,301,2121,441,105,1344,581,1295,287,217,532,10724,679,16450
2021-01-25,58128,644,2856,175,189,196,308,2142,448,105,1365,595,1330,294,217,546,11032,693,16821
2021-01-26,59724,658,2933,182,196,203,322,2184,448,105,1393,616,1372,301,224,553,11333,707,17234
2021-01-27,61397,672,3010,189,203,203,329,2226,455,112,1414,637,1435,315,231,574,11669,721,17640
2021-01-28,63014,693,3101,203,210,210,336,2282,469,119,1442,665,1505,322,238,595,12019,742,18095
2021-01-29,64792,707,3199,217,224,217,343,2331,483,126,1470,693,1575,336,245,616,12397,770,18487
2021-01-30,66227,728,3283,224,231,224,350,2408,497,126,1498,707,1596,350,245,630,12670,784,18837
2021-01-31,67249,735,3332,224,238,224,350,2457,497,126,1512,714,1617,357,245,637,12852,784,19110
2021-02-01,68327,742,3402,231,238,231,350,2485,504,133,1526,728,1659,364,245,651,13055,798,19397
2021-02-02,69552,770,3479,238,252,238,364,2520,518,140,1547,749,1708,364,252,658,13300,805,19705
2021-02-03,70924,784,3549,245,252,238,371,2583,539,147,1561,770,1771,371,259,672,13587,819,20041
2021-02-04,72121,805,3605,245,266,245,378,2625,553,154,1582,784,1813,378,266,693,13867,833,20363
2021-02-05,72975,812,3640,245,266,245,378,2660,567,154,1610,798,1848,385,266,700,14042,840,20608
2021-02-06,73640,819,3682,252,273,245,378,2681,567,154,1631,805,1862,392,266,707,14175,854,20769
2021-02-07,74004,826,3724,252,273,252,385,2695,574,154,1638,805,1876,392,266,714,14231,861,20867
2021-02-08,74494,833,3752,252,280,252,385,2702,574,154,1645,812,1897,392,273,721,14350,861,21000
2021-02-09,75376,847,3801,259,287,252,392,2730,581,154,1666,819,1925,406,280,728,14518,875,21231
2021-02-10,76356,861,3857,266,294,252,399,2772,595,161,1687,840,1967,406,280,735,14714,889,21476
2021-02-11,77616,882,3955,273,301,259,406,2849,616,175,1729,854,2030,420,280,756,14959,903,21742
2021-02-12,78687,903,4046,280,308,266,420,2926,630,175,1764,882,2065,434,287,777,15183,917,22036
2021-02-13,79583,924,4102,287,308,266,427,2996,644,175,1799,903,2093,441,287,791,15379,924,22274
2021-02-14,80122,931,4130,287,308,266,427,3017,651,182,1813,903,2107,441,294,798,15470,945,22407
2021-02-15,80570,938,4172,287,315,266,434,3038,658,182,1820,917,2135,441,294,812,15568,952,22484
2021-02-16,83090,987,4354,301,322,280,448,3164,693,189,1897,959,2212,462,315,840,15995,973,22960
2021-02-17,87885,1057,4725,329,336,294,469,3332,749,203,2009,1022,2303,497,343,903,16933,1064,24108
2021-02-18,92379,1113,4998,343,343,308,490,3486,791,217,2107,1078,2401,525,385,959,17745,1113,24934
2021-02-19,95256,1148,5166,357,357,315,511,3570,812,238,2177,1120,2464,539,406,1001,18284,1141,25536
2021-02-20,96418,1162,5243,357,357,315,518,3591,833,238,2191,1148,2499,546,413,1015,18473,1155,25781
2021-02-21,96859,1162,5257,364,357,315,518,3605,833,238,2191,1148,2506,553,420,1015,18522,1155,25858
2021-02-22,97419,1169,5327,364,364,315,525,3661,847,245,2226,1162,2520,553,420,1022,18669,1169,26040
2021-02-23,101248,1218,5670,385,385,329,546,3843,882,273,2338,1232,2618,574,476,1085,19348,1190,26754
2021-02-24,108024,1316,6216,413,399,343,588,4025,959,308,2478,1330,2786,630,525,1155,20664,1260,28287
2021-02-25,114002,1386,6650,455,420,364,637,4312,1057,343,2646,1421,2905,686,560,1239,21819,1337,29736
2021-02-26,120274,1470,7084,476,434,385,665,4508,1113,357,2765,1512,3017,721,595,1316,22981,1407,31059
2021-02-27,124138,1526,7413,497,448,399,693,4683,1169,385,2863,1568,3101,763,630,1372,23646,1442,31906
2021-02-28,124761,1533,7511,497,448,399,693,4718,1176,392,2884,1575,3122,770,637,1386,23800,1449,32095
2021-03-01,125020,1533,7525,504,448,399,693,4725,1176,392,2891,1582,3129,770,644,1386,23849,1456,32151
2021-03-02,125216,1540,7539,504,448,399,693,4732,1176,392,2898,1582,3143,770,644,1386,23905,1456,32207
2021-03-03,125468,1547,7553,504,448,399,700,4753,1190,392,2905,1589,3150,770,644,1393,23954,1463,32270
2021-03-04,125853,1547,7574,504,448,406,700,4760,1190,392,2912,1589,3157,770,644,1393,24010,1470,32361
2021-03-05,126259,1547,7595,504,455,406,700,4767,1190,392,2919,1603,3171,770,651,1400,24094,1470,32487
2021-03-06,126420,1547,7602,504,455,406,700,4774,1197,392,2919,1603,3171,770,651,1400,24129,1477,32536
2021-03-07,126546,1554,7616,504,455,406,707,4788,1197,399,2926,1610,3178,777,651,1400,24171,1477,32571
2021-03-08,126784,1554,7623,504,455,406,707,4788,1197,399,2933,1610,3178,777,651,1407,24269,1477,32627
2021-03-09,127162,1554,7637,504,462,406,707,4802,1197,399,2933,1610,3185,777,651,1407,24346,1477,32732
2021-03-10,127743,1561,7651,504,462,406,707,4809,1197,399,2940,1617,3192,777,651,1414,24430,1484,32893
2021-03-11,128247,1568,7672,511,462,406,707,4816,1204,399,2947,1624,3199,784,658,1421,24542,1491,32991
2021-03-12,128814,1575,7700,511,462,406,707,4830,1204,399,2961,1624,3206,784,665,1421,24675,1498,33117
2021-03-13,129192,1575,7721,511,462,406,714,4837,1204,399,2968,1624,3213,784,665,1421,24787,1498,33229
2021-03-14,129276,1582,7763,511,469,406,714,4844,1211,399,2989,1631,3234,791,672,1428,24801,1498,33264
2021-03-15,129514,1582,7777,511,469,406,714,4844,1211,399,2989,1631,3234,791,672,1428,24850,1505,33334
2021-03-16,129689,1582,7791,511,469,406,721,4858,1211,399,2996,1638,3241,791,672,1435,24885,1505,33397
2021-03-17,129983,1589,7812,518,469,406,721,4865,1211,399,2996,1638,3255,791,672,1435,24948,1505,33495
2021-03-18,130291,1589,7833,518,469,406,721,4872,1218,399,3003,1645,3262,798,679,1442,25018,1512,33593
2021-03-19,130536,1596,7847,518,469,406,728,4879,1225,399,3010,1645,3269,798,679,1442,25060,1512,33663
2021-03-20,130662,1596,7861,525,469,406,728,4886,1232,399,3010,1652,3276,798,679,1449,25081,1519,33698
2021-03-21,130697,1596,7861,525,469,406,728,4886,1232,399,3010,1652,3276,798,679,1449,25088,1519,33712
2021-03-22,130837,1596,7868,525,469,413,728,4886,1232,399,3010,1659,3276,798,679,1449,25130,1519,33754
2021-03-23,131019,1603,7875,525,469,413,728,4893,1232,399,3010,1659,3276,798,679,1449,25165,1519,33796
2021-03-24,131117,1603,7882,525,469,413,728,4893,1232,406,3017,1659,3283,798,679,1449,25179,1526,33838
total,876589,10178,83097,4690,3654,2562,6167,25900,12887,4333,19530,20321,28273,8386,8022,14504,177401,13188,291767
