2021-01-23,184478,3668,9891,623,763,560,1078,11480,4102,2142,5971,2604,6209,959,1078,2128,31675,1561,30205
2021-01-24,204281,4046,10871,665,798,595,1162,12390,4480,2261,6363,2772,6517,1015,1183,2324,34902,1687,33481
2021-01-25,218918,4375,11774,714,847,637,1232,13139,4781,2345,6734,2954,6958,1078,1246,2492,37541,1904,35959
2021-01-26,239379,4830,13041,777,910,672,1323,14084,5138,2478,7196,3227,7511,1155,1351,2709,41181,2086,39508
2021-01-27,263487,5313,14462,854,973,735,1449,15456,5656,2856,7798,3549,8162,1267,1491,2975,45458,2219,43666
2021-01-28,301385,5950,16394,973,1064,812,1603,17248,6356,3339,8708,4011,9002,1428,1708,3346,52325,2548,49931
2021-01-29,367010,6888,19285,1120,1197,945,1848,19747,7126,3759,9898,4669,10185,1652,2009,3871,63329,3038,60746
2021-01-30,444549,7959,22379,1260,1316,1078,2107,22162,7994,4172,10997,5257,11137,1841,2331,4361,75579,3521,73262
2021-01-31,494333,8666,24570,1386,1386,1169,2289,24024,8617,4487,11865,5600,11676,1967,2569,4746,85036,3787,81487
2021-02-01,540456,9219,26488,1477,1449,1246,2429,25158,9051,4711,12502,5880,12243,2079,2723,5005,92967,4270,89040
2021-02-02,601909,9863,28623,1561,1533,1351,2618,26565,9688,4984,13286,6223,12887,2219,2912,5341,102291,4648,99407
2021-02-03,684418,10598,31269,1666,1645,1449,2821,28119,10318,5327,14035,6657,13657,2401,3122,5670,115941,5285,114366
2021-02-04,771540,11438,34160,1799,1743,1547,3052,29841,11200,5740,14861,7154,14581,2562,3353,6125,129948,5936,129766
2021-02-05,865725,12229,37030,1974,1869,1680,3311,31598,11991,6111,15771,7742,15652,2765,3598,6517,143948,6664,146755
2021-02-06,973063,13097,40334,2121,2030,1820,3570,33278,12894,6454,16758,8281,16590,2968,3871,7098,162281,7777,167643
2021-02-07,1018899,13447,41958,2177,2093,1883,3675,34041,13230,6601,17192,8484,16912,3066,4004,7308,169561,8162,176904
2021-02-08,1066121,13839,43589,2254,2156,1939,3808,34825,13727,6818,17654,8750,17465,3157,4144,7539,176995,8953,186900
2021-02-09,1116654,14259,45465,2366,2247,2016,3969,35665,14364,7070,18158,9128,18193,3297,4270,7819,185626,9366,197302
2021-02-10,1159326,14616,46921,2464,2331,2079,4095,36484,14931,7378,18676,9450,18858,3416,4417,8113,193641,9723,206556
2021-02-11,1198288,14924,48398,2555,2415,2142,4270,37429,15575,7721,19306,9835,19726,3542,4543,8414,200410,10136,214683
2021-02-12,1232959,15232,49812,2660,2541,2219,4417,38528,16366,8092,19957,10332,20853,3710,4648,8736,206885,10451,222047
2021-02-13,1263542,15512,51170,2758,2646,2282,4557,39522,17087,8351,20545,10759,21770,3857,4753,9072,213535,10773,228347
2021-02-14,1270955,15589,51632,2793,2681,2296,4613,39949,17360,8505,20853,10892,22155,3913,4809,9212,215201,10857,230062
2021-02-15,1278515,15680,52059,2828,2723,2324,4690,40376,17661,8806,21098,11081,22715,3990,4844,9352,216727,11081,231938
2021-02-16,1286152,15764,52682,2891,2786,2359,4788,41069,18158,9240,21504,11368,23534,4102,4942,9562,218246,11165,233744
2021-02-17,1294993,15883,53312,2989,2870,2422,4942,42042,18893,10003,22127,11739,24626,4256,5040,9877,220318,11319,235928
2021-02-18,1303708,15988,53970,3080,2975,2485,5082,43064,19831,10794,22806,12068,25683,4424,5152,10185,222138,11417,237986
2021-02-19,1310568,16079,54537,3150,3045,2527,5194,43911,20468,11515,23282,12439,26761,4585,5222,10451,223720,11508,239603
2021-02-20,1317449,16156,55125,3241,3157,2597,5327,44828,21154,11998,23814,12768,27727,4725,5313,10773,225232,11606,241402
2021-02-21,1319710,16177,55349,3269,3178,2618,5376,45213,21511,12292,23996,12845,27979,4774,5348,10878,225666,11641,241934
2021-02-22,1322790,16212,55706,3325,3227,2660,5432,45752,21952,12761,24304,13048,28581,4872,5397,11039,226296,11697,242795
2021-02-23,1329580,16289,56315,3416,3318,2716,5572,46746,22827,13713,24997,13419,29771,5054,5516,11354,227654,11781,244496
2021-02-24,1339373,16394,57134,3528,3451,2814,5810,47985,24059,14973,25865,13909,31290,5250,5663,11795,229880,11928,247114
2021-02-25,1351329,16499,58219,3682,3626,2940,6062,49819,25893,16842,26971,14392,32998,5467,5901,12383,232414,12138,250285
2021-02-26,1363215,16625,59192,3843,3794,3059,6272,51723,27580,18473,27930,14924,34720,5719,6083,12929,235004,12327,253407
2021-02-27,1372567,16695,60165,3969,3948,3178,6496,53445,29190,19887,28896,15281,36260,5922,6265,13447,237132,12537,256263
2021-02-28,1375318,16723,60550,4011,4004,3220,6580,54145,29785,20447,29232,15414,36855,6013,6342,13636,237937,12593,257159
2021-03-01,1378181,16744,60907,4053,4046,3255,6657,54677,30317,21315,29540,15547,37450,6083,6412,13825,238665,12628,257992
2021-03-02,1381233,16779,61299,4095,4095,3290,6727,55202,30912,22414,29904,15750,38234,6174,6489,14042,239421,12684,258860
2021-03-03,1384754,16814,61677,4144,4158,3325,6797,55804,31500,23562,30296,15960,39032,6272,6566,14245,240254,12733,259847
2021-03-04,1390214,16856,62195,4207,4242,3367,6916,56539,32375,24598,30828,16219,40026,6398,6643,14539,241458,12810,261296
2021-03-05,1396724,16933,62867,4291,4389,3423,7063,57589,33299,25536,31430,16583,41188,6573,6748,14861,242837,12936,263074
2021-03-06,1402275,16975,63511,4375,4522,3493,7196,58583,34454,26404,32004,16933,42525,6776,6860,15253,244209,13034,264628
2021-03-07,1403752,16996,63735,4396,4564,3514,7245,58933,34916,26712,32186,17052,42924,6839,6895,15372,244552,13062,265104
2021-03-08,1405530,17017,63952,4424,4599,3528,7294,59227,35301,27160,32382,17164,43330,6888,6944,15484,245049,13090,265671
2021-03-09,1407266,17038,64197,4452,4648,3549,7343,59584,35749,27881,32592,17318,43813,6972,6993,15596,245490,13125,266203
2021-03-10,1408974,17073,64435,4480,4690,3570,7378,59857,36176,28469,32781,17465,44352,7056,7042,15687,245903,13160,266756
2021-03-11,1410451,17094,64652,4515,4739,3577,7420,60179,36505,28847,32970,17605,44856,7112,7070,15820,246316,13174,267232
2021-03-12,1412453,17115,64911,4550,4788,3598,7469,60487,36960,29183,33166,17731,45346,7182,7098,15946,246869,13216,267848
2021-03-13,1414812,17157,65184,4578,4844,3619,7525,60928,37695,29764,33432,17892,45976,7259,7140,16100,247499,13258,268667
2021-03-14,1415799,17164,65317,4592,4865,3619,7539,61103,37905,29925,33544,17948,46193,7287,7161,16163,247737,13279,268982
2021-03-15,1417101,17178,65492,4613,4900,3640,7574,61348,38171,30191,33691,18067,46508,7336,7182,16233,248122,13300,269346
2021-03-16,1418487,17199,65660,4641,4914,3661,7602,61544,38500,30457,33824,18172,46872,7406,7196,16324,248458,13328,269745
2021-03-17,1419705,17220,65814,4662,4942,3675,7630,61719,38780,30716,33943,18263,47180,7448,7217,16387,248759,13349,270123
2021-03-18,1420391,17234,65884,4676,4956,3675,7644,61824,38969,30821,34027,18333,47355,7469,7224,16422,248885,13363,270291
total,1526980,19453,93086,7938,7924,4816,11011,74326,59899,39746,43617,33481,79303,13923,9709,24850,281855,16394,319151
