2021-01-09,12327,112,413,14,28,35,35,336,105,14,224,49,112,14,28,98,3808,161,5425
2021-01-10,12985,119,427,21,28,35,35,350,112,14,231,49,119,14,28,105,4039,161,5719
2021-01-11,13958,126,462,21,28,35,42,371,112,14,252,56,126,14,35,112,4347,182,6160
2021-01-12,15211,126,497,21,28,35,42,392,126,14,273,63,140,21,35,112,4718,203,6685
2021-01-13,16625,140,553,28,35,42,49,427,133,14,308,77,147,21,42,119,5159,224,7294
2021-01-14,18333,154,609,28,42,42,56,476,140,14,329,84,168,28,42,133,5628,238,7945
2021-01-15,20146,175,679,35,49,49,63,525,147,14,364,91,189,28,49,147,6202,252,8708
2021-01-16,21791,189,742,35,49,56,70,567,161,14,385,98,203,35,49,161,6678,266,9310
2021-01-17,22904,196,777,42,49,56,70,595,161,14,385,105,217,35,56,161,7035,273,9730
2021-01-18,24164,210,826,42,56,63,77,623,168,14,406,112,231,42,56,168,7399,287,10220
2021-01-19,25676,217,889,49,63,63,77,672,175,14,427,119,245,42,56,182,7826,301,10829
2021-01-20,27300,231,952,49,63,70,84,728,175,14,455,126,259,49,63,196,8316,329,11396
2021-01-21,28994,245,1008,56,77,70,84,777,182,14,469,140,280,56,63,203,8834,350,12061
2021-01-22,31066,259,1092,63,84,77,91,833,196,14,497,147,308,63,70,217,9408,371,12740
2021-01-23,32732,273,1176,63,91,77,98,889,203,14,511,161,322,63,70,231,9891,392,13328
2021-01-24,33824,280,1204,63,91,77,98,924,210,21,525,161,336,63,84,238,10199,399,13706
2021-01-25,34909,294,1232,70,98,77,98,959,217,21,539,168,343,70,84,252,10514,406,14098
2021-01-26,36183,301,1281,70,98,77,105,1001,224,21,553,182,364,77,84,266,10892,420,14588
2021-01-27,37366,308,1337,77,105,84,105,1043,231,28,574,196,399,77,91,273,11256,427,15022
2021-01-28,38745,315,1379,77,105,84,112,1085,231,28,588,203,420,84,91,287,11578,441,15456
2021-01-29,40292,329,1442,84,105,91,112,1141,252,28,602,217,441,91,98,294,12005,462,16030
2021-01-30,41510,336,1484,84,112,98,119,1190,259,28,616,224,455,91,105,308,12383,476,16429
2021-01-31,42448,343,1512,84,112,98,119,1232,266,28,623,231,462,98,105,315,12670,483,16751
2021-02-01,43309,350,1554,84,119,98,126,1267,273,28,630,231,476,105,112,322,12915,497,17045
2021-02-02,44338,364,1596,84,119,105,126,1330,280,28,644,245,497,112,112,322,13216,511,17381
2021-02-03,45451,371,1631,91,126,112,133,1393,287,35,665,266,518,112,119,336,13594,518,17773
2021-02-04,46711,378,1687,91,126,112,140,1456,301,35,679,273,532,119,119,350,13944,532,18179
2021-02-05,47971,392,1757,98,126,119,147,1526,315,35,707,287,553,126,126,364,14315,539,18613
2021-02-06,49147,399,1827,105,133,119,147,1589,329,42,728,294,567,126,133,371,14700,553,18991
2021-02-07,49917,413,1883,105,133,126,154,1631,336,42,742,308,574,133,133,378,14917,567,19236
2021-02-08,50603,420,1911,112,133,126,154,1666,350,42,756,315,588,133,140,385,15113,574,19460
2021-02-09,51499,427,1967,112,133,126,154,1736,378,49,770,322,602,140,140,392,15414,588,19831
2021-02-10,52969,448,2058,112,147,133,161,1904,420,49,812,336,623,147,147,413,15813,602,20300
2021-02-11,55062,469,2219,119,154,133,168,2086,483,56,868,350,644,147,154,455,16345,623,21007
2021-02-12,57960,511,2429,126,161,140,182,2282,539,63,966,364,686,161,168,511,16989,651,21770
2021-02-13,61089,553,2562,133,168,147,196,2436,595,70,1050,392,714,168,175,539,17836,679,22638
2021-02-14,62517,581,2695,140,168,154,203,2541,616,77,1099,413,735,182,182,567,18221,693,23135
2021-02-15,64078,595,2758,147,175,154,217,2639,637,84,1162,420,749,189,189,588,18662,707,23625
2021-02-16,68397,623,2954,154,175,161,224,2772,679,91,1239,448,777,203,203,637,19803,735,24969
2021-02-17,75040,658,3255,168,189,168,252,2968,742,105,1316,469,819,217,231,721,21497,833,26866
2021-02-18,80738,686,3451,175,196,175,266,3115,798,119,1372,490,854,224,245,749,23030,875,28840
2021-02-19,85911,721,3731,189,203,182,287,3269,854,126,1435,511,882,238,266,812,24381,917,30275
2021-02-20,91091,756,3920,203,210,189,294,3388,903,133,1491,532,917,245,273,840,25858,994,31857
2021-02-21,93471,791,4025,217,217,189,301,3493,917,133,1540,546,938,252,280,875,26551,1008,32501
2021-02-22,95935,819,4144,224,224,189,308,3598,938,140,1589,567,952,252,294,896,27251,1015,33229
2021-02-23,101234,861,4417,224,224,196,322,3787,994,147,1659,602,1001,273,322,945,28532,1064,34657
2021-02-24,111104,917,4795,238,245,217,343,3997,1057,168,1736,637,1050,287,357,1029,31241,1141,38171
2021-02-25,123886,1001,5159,259,259,224,364,4277,1148,196,1813,672,1106,315,392,1113,34538,1295,42959
2021-02-26,139734,1113,5803,280,273,245,399,4613,1239,210,1946,735,1176,343,462,1211,38710,1428,48041
2021-02-27,152439,1211,6286,301,294,266,434,4921,1330,224,2051,798,1239,364,504,1309,42434,1547,52696
2021-02-28,161448,1267,6552,315,308,273,455,5124,1386,231,2121,819,1267,371,546,1351,45045,1659,56014
2021-03-01,170996,1316,6804,329,322,287,469,5313,1421,238,2184,840,1295,385,581,1386,47691,1764,59535
2021-03-02,182742,1407,7280,343,329,308,490,5537,1470,252,2282,875,1316,406,630,1463,51205,1904,64036
2021-03-03,197778,1505,7868,364,350,329,525,5887,1582,266,2408,924,1379,434,686,1540,55608,2051,70000
2021-03-04,219226,1659,8610,385,357,350,574,6265,1722,294,2520,1008,1470,469,777,1638,61726,2226,77728
2021-03-05,240205,1778,9380,406,385,392,616,6685,1869,315,2667,1078,1533,518,882,1771,67494,2478,85533
2021-03-06,261779,1925,10269,448,420,441,679,7189,2009,329,2849,1204,1645,560,973,1939,73815,2688,93730
2021-03-07,272720,1995,10647,469,427,455,700,7420,2058,343,2933,1253,1680,574,1015,2002,77196,2814,98007
2021-03-08,285726,2079,11137,497,434,476,735,7728,2142,364,3066,1295,1736,595,1106,2065,81130,2989,103166
2021-03-09,297367,2149,11578,525,448,497,770,8036,2212,378,3185,1358,1792,616,1197,2156,84476,3115,107751
2021-03-10,309176,2226,12033,546,455,511,798,8288,2282,399,3283,1407,1848,644,1267,2247,87850,3248,112826
2021-03-11,320824,2289,12488,567,469,525,826,8463,2345,420,3381,1470,1904,672,1337,2338,91224,3388,117663
2021-03-12,336420,2373,13055,602,497,546,868,8680,2450,434,3479,1533,1995,700,1386,2443,95788,3563,124040
2021-03-13,355866,2485,13944,651,525,581,910,9023,2611,462,3661,1645,2093,742,1463,2569,101577,3801,132111
2021-03-14,365897,2527,14385,672,539,595,924,9191,2667,469,3710,1694,2149,763,1526,2625,104762,3899,136164
2021-03-15,376971,2576,14812,693,553,616,945,9359,2758,497,3808,1757,2219,791,1610,2695,108136,4032,140714
2021-03-16,386183,2618,15141,707,560,630,973,9471,2814,511,3857,1792,2275,805,1666,2751,111307,4151,144879
2021-03-17,394044,2660,15456,728,574,644,987,9618,2870,532,3927,1841,2324,826,1715,2814,113617,4228,148253
2021-03-18,401919,2695,15757,742,588,651,1015,9723,2933,546,3990,1883,2380,847,1764,2856,116102,4298,151641
2021-03-19,410382,2744,16163,777,602,672,1036,9835,2989,553,4053,1946,2422,868,1806,2926,118664,4382,155414
2021-03-20,419720,2779,16576,791,616,679,1050,9989,3045,560,4116,1995,2485,889,1855,2982,121380,4459,159439
2021-03-21,423472,2793,16793,791,623,679,1064,10052,3073,567,4151,2016,2506,896,1897,3010,122542,4501,161077
2021-03-22,426587,2807,16954,798,637,686,1064,10101,3101,574,4179,2037,2548,903,1932,3045,123522,4536,162505
2021-03-23,429198,2814,17108,812,637,693,1071,10164,3136,588,4200,2065,2569,910,1960,3073,124362,4585,163653
2021-03-24,431760,2835,17255,819,644,693,1078,10248,3178,588,4228,2086,2604,917,1981,3101,125202,4634,164843
total,478534,3493,32578,1260,1029,882,1638,12922,5096,791,5936,3899,4718,1589,2968,5376,145173,5908,201915
