2021-02-17,188783,3073,6986,259,84,154,252,4991,1246,406,1463,1400,448,161,462,637,53438,1981,58933
2021-02-18,189007,3080,6993,259,84,154,252,4998,1246,406,1470,1407,448,161,462,637,53501,1981,59003
2021-02-19,189126,3087,6993,259,84,154,259,5005,1253,406,1470,1407,448,161,462,637,53536,1981,59066
2021-02-20,189231,3087,6993,259,84,154,259,5012,1260,406,1470,1407,448,161,462,637,53578,1981,59087
2021-02-21,189280,3087,6993,259,84,154,259,5012,1260,406,1470,1407,448,161,462,637,53606,1981,59108
2021-02-22,189546,3087,7000,259,84,154,259,5012,1260,406,1470,1407,448,161,462,637,53648,1981,59213
2021-02-23,190421,3087,7021,259,84,161,259,5033,1260,413,1470,1414,448,161,462,637,53851,1988,59577
2021-02-24,191604,3094,7063,259,84,161,259,5047,1260,413,1491,1414,448,161,462,644,54250,2009,60403
2021-02-25,193025,3115,7091,259,84,161,259,5068,1274,413,1498,1414,448,161,462,644,54663,2023,61320
2021-02-26,194418,3143,7175,273,91,161,266,5166,1302,420,1505,1435,462,161,476,665,55048,2044,61803
2021-02-27,195888,3178,7252,273,91,161,273,5348,1323,434,1540,1463,469,161,483,672,55580,2058,62307
2021-02-28,196896,3192,7287,273,91,161,273,5404,1344,434,1568,1463,469,175,483,679,55825,2072,62678
2021-03-01,198163,3206,7336,273,91,161,273,5418,1344,441,1575,1477,476,175,483,686,56245,2079,63140
2021-03-02,204239,3318,7567,280,91,168,280,5516,1365,448,1603,1505,483,175,490,714,57925,2296,65835
2021-03-03,216538,3430,7896,294,98,175,301,5782,1407,483,1680,1589,518,182,518,749,60914,2604,70105
2021-03-04,229103,3584,8211,315,105,175,315,5964,1477,504,1743,1701,546,196,539,763,63630,2793,74382
2021-03-05,237293,3703,8407,322,112,182,322,6090,1498,553,1778,1764,553,203,553,791,65037,2835,76419
2021-03-06,241598,3794,8582,329,112,182,336,6160,1540,560,1806,1799,574,203,574,812,66178,2884,77861
2021-03-07,242697,3808,8603,329,112,182,336,6174,1547,560,1820,1799,574,203,574,819,66556,2891,78274
2021-03-08,244622,3829,8659,329,112,182,336,6195,1547,567,1827,1806,574,203,574,826,67053,2919,78813
2021-03-09,254779,3913,8932,336,112,189,343,6335,1589,574,1869,1834,588,210,581,847,70056,2968,81613
2021-03-10,274470,4095,9380,350,112,196,364,6489,1652,581,1911,1897,602,224,609,903,74487,3045,86695
2021-03-11,294693,4340,9898,364,119,210,371,6727,1757,609,1981,1988,616,238,630,952,79499,3206,92204
2021-03-12,314874,4564,10423,385,119,224,399,6972,1834,630,2072,2058,637,245,658,987,83748,3381,97510
2021-03-13,324548,4683,10773,399,126,238,406,7084,1904,658,2135,2114,644,252,679,1008,85645,3465,99995
2021-03-14,325591,4704,10843,399,126,238,413,7112,1925,658,2142,2121,651,252,686,1015,85876,3472,100247
2021-03-15,327138,4725,10885,399,126,238,413,7133,1925,665,2149,2135,651,252,686,1015,86212,3472,100590
2021-03-16,335335,4816,11067,413,126,238,420,7224,1953,672,2170,2163,672,259,700,1043,88669,3556,104202
2021-03-17,349748,4991,11536,427,133,252,434,7511,2016,693,2233,2247,693,273,728,1085,93128,3640,109781
2021-03-18,359786,5194,12033,441,140,266,448,7784,2058,721,2331,2338,721,287,756,1141,95004,3689,111888
2021-03-19,369992,5383,12383,455,147,273,469,7966,2128,742,2401,2401,742,301,777,1176,96292,3724,113974
2021-03-20,376488,5495,12586,462,147,273,476,8092,2198,756,2429,2464,763,301,791,1190,97160,3745,115262
2021-03-21,377825,5509,12607,462,154,280,476,8120,2205,756,2436,2471,763,301,798,1197,97230,3745,115402
2021-03-22,380030,5530,12663,469,154,280,483,8155,2219,756,2443,2485,763,301,805,1197,97748,3759,115927
2021-03-23,392000,5684,13090,483,161,287,497,8337,2303,784,2513,2583,805,315,833,1225,100345,3836,119140
2021-03-24,403704,5824,13559,504,168,301,511,8596,2415,812,2576,2695,826,329,861,1260,102508,3934,121632
2021-03-25,404026,5824,13566,504,168,301,511,8596,2415,812,2576,2695,826,329,861,1260,102571,3934,121674
total,1438598,20895,54922,3703,1169,1316,2345,32725,16716,4879,11585,23359,8624,2499,4095,6832,395017,16492,512925
