2021-02-18,522858,5838,15225,812,224,371,518,10290,4466,700,2639,3696,945,427,882,2198,200382,6790,264299
2021-02-19,523390,5852,15253,812,224,371,518,10325,4494,714,2639,3710,945,427,889,2198,200585,6797,264579
2021-02-20,523670,5859,15267,812,224,371,518,10339,4508,714,2646,3731,952,427,889,2205,200711,6804,264761
2021-02-21,523761,5859,15267,819,224,371,518,10353,4515,721,2646,3738,952,427,889,2205,200767,6804,264810
2021-02-22,523950,5859,15281,819,224,371,518,10360,4536,721,2653,3745,952,434,889,2212,200858,6804,264992
2021-02-23,524377,5866,15302,819,224,371,518,10381,4564,721,2660,3759,959,434,889,2219,201019,6811,265244
2021-02-24,524853,5873,15323,826,224,371,518,10395,4599,721,2660,3773,973,434,896,2226,201222,6811,265489
2021-02-25,525301,5880,15344,826,224,371,525,10409,4648,728,2674,3801,973,434,896,2226,201425,6839,265804
2021-02-26,525791,5887,15372,833,231,378,525,10430,4662,735,2681,3815,980,441,896,2233,201628,6846,266056
2021-02-27,526022,5894,15393,833,231,378,525,10444,4683,735,2681,3829,994,441,896,2240,201733,6853,266182
2021-02-28,526092,5894,15393,833,231,378,525,10451,4690,735,2681,3836,994,441,903,2240,201761,6853,266224
2021-03-01,526232,5894,15400,840,231,378,525,10451,4697,742,2688,3843,994,441,903,2240,201845,6860,266322
2021-03-02,526463,5901,15414,840,231,378,525,10465,4711,749,2688,3850,1001,441,903,2247,201950,6860,266490
2021-03-03,526764,5908,15428,840,231,378,525,10479,4725,749,2688,3857,1001,441,903,2254,202090,6867,266679
2021-03-04,527100,5915,15442,840,238,378,525,10493,4781,756,2695,3864,1001,448,903,2254,202230,6874,266861
2021-03-05,527443,5922,15463,840,238,378,525,10507,4816,756,2702,3878,1008,448,903,2261,202398,6881,267078
2021-03-06,527639,5922,15477,847,238,385,532,10514,4830,756,2702,3892,1015,448,910,2261,202489,6888,267211
2021-03-07,527674,5922,15484,847,238,385,532,10521,4837,756,2709,3899,1015,448,910,2261,202510,6888,267232
2021-03-08,527807,5929,15491,847,238,385,532,10528,4844,756,2709,3906,1022,448,910,2261,202566,6888,267295
2021-03-09,528066,5929,15498,847,238,385,532,10542,4851,763,2709,3920,1022,448,910,2261,202664,6895,267428
2021-03-10,528311,5929,15512,847,238,385,532,10549,4872,763,2709,3927,1029,448,910,2268,202741,6895,267596
2021-03-11,528514,5929,15526,854,238,385,532,10556,4872,763,2716,3941,1036,448,910,2268,202811,6902,267701
2021-03-12,528759,5936,15540,854,238,385,532,10563,4893,763,2723,3955,1036,448,910,2275,202895,6902,267820
2021-03-13,528899,5936,15547,854,238,385,532,10577,4907,770,2723,3962,1036,448,910,2275,202979,6909,267904
2021-03-14,528941,5936,15554,854,238,385,532,10577,4914,770,2723,3969,1043,448,910,2275,203007,6909,267946
2021-03-15,529032,5943,15554,861,238,385,532,10591,4928,770,2723,3969,1043,448,917,2282,203077,6909,268023
2021-03-16,529200,5943,15561,861,238,385,532,10591,4942,770,2723,3976,1043,455,917,2282,203126,6909,268107
2021-03-17,529340,5943,15575,861,238,385,532,10605,4949,770,2730,3990,1043,455,917,2282,203203,6916,268184
2021-03-18,529522,5943,15582,861,238,385,532,10612,4963,777,2730,3997,1050,455,917,2289,203287,6916,268275
2021-03-19,529676,5950,15589,861,238,385,532,10619,4977,777,2737,4011,1050,455,917,2289,203364,6916,268352
2021-03-20,529795,5950,15603,861,238,385,532,10626,4984,784,2737,4018,1050,455,917,2289,203406,6923,268429
2021-03-21,529844,5950,15603,861,238,385,532,10633,4984,784,2744,4018,1050,462,917,2296,203427,6923,268450
2021-03-22,529928,5957,15610,868,238,385,532,10633,4998,784,2744,4018,1050,462,917,2296,203469,6923,268485
2021-03-23,530054,5964,15624,868,238,385,532,10640,5005,784,2744,4018,1050,462,917,2296,203518,6923,268541
2021-03-24,530201,5964,15631,868,245,385,532,10647,5019,784,2751,4025,1057,462,917,2296,203574,6923,268611
2021-03-25,530439,5971,15645,868,245,385,532,10654,5019,784,2751,4032,1057,462,917,2303,203644,6930,268716
2021-03-26,530656,5971,15645,868,245,385,532,10661,5033,784,2751,4039,1057,462,917,2303,203700,6930,268849
2021-03-27,530824,5971,15652,868,245,385,532,10668,5040,791,2758,4046,1064,462,917,2303,203763,6930,268926
2021-03-28,530887,5971,15659,868,245,385,532,10668,5047,791,2758,4046,1064,462,917,2303,203798,6930,268954
2021-03-29,530992,5978,15666,868,245,385,532,10675,5054,791,2758,4053,1064,462,917,2303,203833,6937,269017
2021-03-30,531237,5978,15666,875,245,385,539,10675,5061,791,2758,4060,1071,462,924,2310,203882,6937,269101
2021-03-31,531405,5978,15673,875,245,385,539,10682,5068,791,2765,4060,1071,462,924,2310,203938,6937,269185
2021-04-01,531622,5985,15680,875,245,385,539,10689,5075,791,2765,4067,1078,462,924,2310,203987,6937,269248
2021-04-02,531762,5985,15687,875,245,385,539,10689,5075,791,2765,4067,1078,462,924,2310,204036,6937,269290
2021-04-03,531853,5985,15694,875,245,385,539,10689,5082,791,2765,4067,1078,462,924,2310,204078,6937,269325
2021-04-04,531888,5985,15694,875,245,385,539,10689,5082,791,2765,4067,1078,462,924,2310,204092,6937,269332
2021-04-05,531909,5985,15694,875,245,385,539,10689,5082,791,2765,4067,1078,462,924,2310,204099,6937,269332
2021-04-06,532007,5985,15694,875,245,385,539,10696,5089,791,2765,4067,1078,462,924,2310,204113,6937,269374
2021-04-07,532210,5992,15701,875,245,385,539,10696,5096,791,2765,4074,1078,469,924,2310,204169,6944,269451
2021-04-08,532350,5999,15708,875,245,385,539,10703,5103,798,2765,4081,1078,469,924,2317,204204,6944,269507
2021-04-09,532511,5999,15715,875,245,385,539,10710,5110,798,2765,4088,1078,469,924,2317,204253,6944,269577
2021-04-10,532637,6006,15722,875,245,385,539,10710,5117,798,2765,4088,1078,469,924,2317,204302,6944,269619
2021-04-11,532700,6006,15722,875,245,385,539,10717,5117,798,2765,4095,1085,469,924,2317,204316,6944,269647
2021-04-12,532756,6006,15729,882,245,385,539,10717,5124,798,2765,4095,1085,469,924,2317,204344,6944,269675
2021-04-13,532819,6006,15736,882,245,385,539,10717,5124,798,2765,4095,1085,469,924,2317,204365,6951,269724
2021-04-14,532882,6006,15736,882,245,385,539,10724,5131,798,2765,4095,1085,469,924,2324,204393,6951,269766
2021-04-15,532966,6006,15743,882,245,385,539,10724,5138,798,2765,4102,1085,469,924,2324,204421,6951,269808
2021-04-16,533106,6006,15743,882,245,385,539,10724,5138,798,2772,4102,1085,469,924,2324,204449,6951,269850
2021-04-17,533225,6006,15750,882,245,385,539,10731,5138,798,2772,4102,1085,469,924,2324,204463,6951,269878
2021-04-18,533274,6006,15750,882,245,385,539,10731,5145,798,2772,4109,1085,469,924,2324,204484,6951,269892
2021-04-19,533316,6013,15750,882,245,385,539,10731,5145,798,2772,4109,1085,469,924,2324,204498,6951,269913
2021-04-20,533379,6013,15757,882,245,385,539,10731,5145,798,2772,4109,1085,469,924,2324,204512,6951,269941
2021-04-21,533428,6013,15757,882,245,385,539,10738,5152,798,2772,4109,1092,469,924,2324,204526,6951,269976
total,547428,6342,18144,1113,350,448,658,11760,6440,980,3374,5292,1708,637,1190,2849,211596,7371,284081
