2021-03-04,75187,553,3871,252,322,315,315,3150,1365,203,2114,420,1568,336,329,973,23562,896,29085
2021-03-05,75264,560,3878,252,322,315,315,3150,1365,203,2114,420,1575,336,329,973,23576,896,29106
2021-03-06,75439,560,3892,252,322,322,315,3157,1365,203,2121,420,1575,343,329,973,23604,896,29141
2021-03-07,75502,560,3892,252,322,322,315,3157,1372,203,2121,420,1575,343,329,973,23618,896,29148
2021-03-08,75537,560,3892,252,322,322,315,3157,1372,210,2121,420,1582,343,329,973,23632,896,29162
2021-03-09,75586,560,3899,252,322,322,315,3164,1372,210,2121,420,1582,343,329,973,23653,896,29176
2021-03-10,75656,560,3906,252,322,322,315,3164,1372,210,2121,420,1589,343,329,973,23681,896,29211
2021-03-11,75747,560,3913,259,329,322,315,3178,1372,210,2128,427,1589,343,329,980,23723,903,29260
2021-03-12,75880,560,3920,259,329,322,315,3185,1372,210,2128,427,1589,343,329,980,23765,903,29309
2021-03-13,76055,560,3920,259,329,322,315,3185,1372,210,2128,427,1589,343,329,980,23821,903,29344
2021-03-14,76265,560,3927,259,329,322,322,3185,1372,210,2135,427,1589,343,329,980,23891,903,29365
2021-03-15,76321,560,3934,259,329,322,322,3192,1379,217,2135,427,1596,343,329,987,23912,903,29393
2021-03-16,76363,560,3934,259,329,322,322,3199,1379,217,2135,427,1596,343,329,987,23926,910,29400
2021-03-17,76587,567,3948,259,329,322,322,3213,1386,217,2142,427,1596,350,336,987,23996,910,29498
2021-03-18,77049,567,3962,259,329,322,322,3220,1386,217,2142,427,1603,350,336,994,24171,924,29680
2021-03-19,77567,567,3976,259,329,322,322,3227,1393,217,2149,427,1603,350,336,994,24381,924,29813
2021-03-20,77742,567,3990,259,336,322,322,3227,1393,217,2156,427,1603,350,336,1001,24444,931,29897
2021-03-21,77791,574,3990,259,336,322,322,3227,1393,217,2156,427,1603,350,336,1001,24451,931,29918
2021-03-22,77812,574,3990,266,336,322,322,3248,1393,217,2156,427,1610,350,336,1001,24479,931,29932
2021-03-23,78099,574,4011,266,336,329,322,3276,1400,217,2163,427,1610,350,343,1001,24563,931,29995
2021-03-24,78610,574,4025,266,336,329,329,3325,1414,224,2177,427,1624,350,350,1008,24696,938,30177
2021-03-25,79289,574,4046,266,336,329,329,3339,1428,224,2177,434,1631,350,350,1015,24829,938,30282
2021-03-26,80031,574,4067,266,343,329,329,3346,1435,224,2184,434,1638,350,357,1022,24990,959,30415
2021-03-27,80402,581,4109,266,343,329,329,3353,1442,224,2184,434,1638,350,357,1022,25081,966,30520
2021-03-28,80423,581,4109,266,343,329,329,3360,1449,224,2191,434,1638,350,357,1022,25109,966,30555
2021-03-29,80626,581,4123,266,343,329,329,3367,1449,231,2191,441,1645,350,357,1022,25151,966,30604
2021-03-30,80689,581,4130,266,343,329,329,3367,1449,231,2191,441,1645,350,357,1029,25158,966,30625
2021-03-31,80773,581,4144,266,343,329,329,3374,1456,231,2191,441,1645,357,357,1029,25179,973,30660
2021-04-01,80948,581,4158,266,343,329,336,3381,1456,231,2191,441,1659,357,357,1036,25221,973,30716
2021-04-02,81060,581,4158,266,343,329,336,3395,1463,231,2191,441,1659,357,357,1036,25270,973,30765
2021-04-03,81130,581,4165,266,343,329,336,3395,1463,231,2198,441,1659,357,357,1036,25291,973,30779
2021-04-04,81137,581,4165,266,343,329,336,3402,1463,231,2198,441,1659,357,357,1036,25298,973,30786
2021-04-05,81144,581,4165,266,343,329,336,3402,1463,231,2198,441,1659,357,357,1036,25298,973,30786
2021-04-06,81151,581,4165,266,343,329,336,3402,1463,231,2198,441,1659,357,357,1036,25305,973,30793
2021-04-07,81186,581,4172,266,343,329,336,3402,1470,231,2198,441,1666,357,357,1036,25326,973,30814
2021-04-08,81221,581,4179,266,343,329,336,3409,1470,231,2198,441,1666,357,364,1043,25333,973,30828
2021-04-09,81263,581,4186,266,343,336,336,3416,1477,231,2198,448,1666,357,364,1043,25347,973,30863
2021-04-10,81319,581,4207,266,343,336,336,3416,1484,231,2198,448,1666,357,364,1043,25361,973,30884
2021-04-11,81340,581,4214,266,343,336,336,3423,1484,231,2198,448,1666,357,364,1043,25368,973,30891
2021-04-12,81354,581,4214,266,343,336,336,3423,1484,231,2198,448,1666,357,364,1050,25368,973,30898
2021-04-13,81361,581,4214,266,343,336,336,3423,1484,231,2198,448,1666,357,364,1050,25375,973,30905
2021-04-14,81382,581,4214,266,343,336,336,3423,1484,231,2198,448,1666,364,364,1050,25382,973,30905
2021-04-15,81403,581,4221,266,343,336,336,3423,1484,231,2198,448,1673,364,364,1050,25389,973,30912
2021-04-16,81438,581,4228,266,343,336,336,3423,1484,231,2205,448,1673,364,364,1050,25410,973,30926
2021-04-17,81473,581,4235,266,343,336,336,3430,1484,231,2205,448,1673,364,364,1050,25424,973,30954
2021-04-18,81494,581,4235,266,343,336,336,3430,1484,231,2205,448,1680,364,364,1050,25431,973,30968
2021-04-19,81508,581,4235,266,343,336,336,3430,1491,231,2205,448,1680,364,364,1050,25438,973,30975
2021-04-20,81515,581,4235,266,343,336,336,3430,1491,231,2205,448,1680,364,364,1050,25438,973,30975
2021-04-21,81522,581,4242,266,343,336,336,3430,1491,231,2212,448,1680,364,364,1050,25445,973,30982
total,622664,5019,68278,2541,2821,2240,3626,23716,15246,2919,14672,5789,14616,3724,5040,12670,204407,9541,276724
