2021-01-28,262997,3759,8967,560,147,210,385,5089,2534,756,1715,3486,959,329,595,1344,69559,3416,94535
2021-01-29,275737,3948,9471,609,154,224,406,5334,2723,805,1785,3759,1050,357,630,1386,72597,3577,99092
2021-01-30,285348,4081,9842,644,161,238,427,5523,2898,854,1869,3955,1099,378,665,1421,74830,3724,103145
2021-01-31,288015,4116,9947,651,161,238,434,5600,2968,882,1904,4011,1141,385,679,1442,75502,3759,104041
2021-02-01,293741,4200,10192,665,175,238,441,5726,3094,896,1946,4088,1176,406,700,1477,77021,3815,106225
2021-02-02,299523,4277,10430,686,175,245,448,5852,3206,931,2009,4214,1211,420,721,1505,78687,3871,108843
2021-02-03,305361,4354,10633,700,182,245,462,5992,3318,973,2058,4361,1274,434,728,1526,80269,3948,111356
2021-02-04,311626,4445,10899,742,189,252,476,6139,3472,1029,2128,4564,1351,455,742,1561,81991,4011,113834
2021-02-05,317989,4564,11186,777,196,259,483,6321,3619,1078,2184,4795,1428,476,770,1603,83846,4074,116410
2021-02-06,322637,4655,11368,791,203,259,497,6482,3773,1141,2233,4977,1491,483,798,1631,85169,4123,118216
2021-02-07,324807,4697,11473,805,210,266,497,6545,3822,1148,2254,5040,1512,490,805,1652,85750,4207,119119
2021-02-08,328762,4753,11627,819,210,273,511,6636,3927,1190,2303,5159,1547,504,812,1659,86842,4249,120680
2021-02-09,332927,4816,11830,847,210,273,511,6741,4053,1225,2352,5327,1589,511,819,1701,88095,4305,122521
2021-02-10,337778,4886,11991,875,217,280,532,6888,4207,1267,2394,5516,1631,532,840,1729,89579,4368,124544
2021-02-11,342244,4949,12152,903,217,287,539,7035,4319,1309,2464,5705,1680,546,847,1750,90874,4417,126168
2021-02-12,346535,5033,12341,931,231,287,553,7147,4452,1365,2520,5873,1736,567,854,1785,92050,4459,127883
2021-02-13,349237,5082,12446,952,231,294,553,7210,4550,1386,2548,6020,1785,581,868,1806,92967,4508,128968
2021-02-14,350098,5096,12509,959,231,294,560,7252,4585,1400,2576,6062,1799,588,868,1820,93282,4515,129381
2021-02-15,351652,5138,12579,966,231,294,560,7294,4627,1421,2611,6118,1820,595,875,1827,93800,4536,130116
2021-02-16,353115,5159,12656,980,231,294,560,7322,4683,1435,2632,6195,1834,602,889,1841,94234,4564,130683
2021-02-17,354522,5187,12726,980,238,301,567,7378,4725,1449,2646,6258,1862,609,896,1841,94696,4571,131194
2021-02-18,355796,5208,12789,1001,238,301,567,7420,4781,1477,2667,6349,1897,609,896,1855,95123,4578,131740
2021-02-19,356888,5236,12845,1008,238,301,574,7483,4823,1491,2681,6412,1918,630,903,1862,95431,4585,132202
2021-02-20,357567,5264,12901,1015,238,308,574,7518,4851,1505,2709,6482,1939,630,910,1869,95641,4606,132496
2021-02-21,357798,5264,12922,1015,238,308,574,7532,4879,1512,2716,6496,1953,630,917,1876,95718,4613,132580
2021-02-22,358449,5278,12957,1029,238,308,581,7553,4900,1519,2737,6538,1967,637,917,1883,95879,4613,132874
2021-02-23,359373,5292,12999,1036,238,308,581,7588,4935,1526,2744,6580,1981,637,924,1890,96124,4627,133280
2021-02-24,360276,5313,13041,1043,238,308,588,7616,4970,1526,2758,6643,2009,644,931,1897,96404,4627,133609
2021-02-25,361144,5327,13090,1050,238,308,588,7637,5026,1547,2779,6706,2023,644,931,1911,96698,4662,134029
2021-02-26,361998,5327,13132,1057,245,308,588,7672,5054,1547,2793,6762,2044,651,938,1925,96943,4676,134372
2021-02-27,362460,5348,13167,1057,245,308,588,7693,5110,1554,2807,6790,2058,658,938,1925,97090,4690,134533
2021-02-28,362600,5348,13174,1064,252,308,588,7707,5124,1568,2807,6804,2065,658,938,1932,97146,4690,134596
2021-03-01,362999,5348,13209,1064,252,308,588,7721,5138,1575,2807,6846,2079,658,945,1932,97286,4704,134778
2021-03-02,363615,5362,13237,1071,252,308,595,7749,5180,1596,2814,6881,2100,665,952,1946,97454,4711,135009
2021-03-03,364203,5376,13279,1085,252,308,595,7784,5208,1610,2835,6937,2114,665,952,1960,97650,4718,135296
2021-03-04,365057,5397,13328,1092,252,308,595,7819,5285,1631,2842,7007,2149,672,959,1960,97923,4732,135611
2021-03-05,366002,5411,13398,1099,252,315,595,7847,5341,1645,2856,7084,2177,686,959,1974,98224,4753,136031
2021-03-06,366534,5425,13433,1113,252,322,602,7882,5404,1659,2877,7161,2212,686,973,1988,98399,4767,136262
2021-03-07,366660,5432,13447,1113,252,322,602,7889,5418,1659,2877,7182,2226,693,980,1988,98434,4767,136311
2021-03-08,367024,5439,13468,1120,259,322,602,7903,5439,1673,2884,7210,2233,693,980,1995,98539,4774,136416
2021-03-09,367479,5453,13489,1127,259,322,609,7938,5460,1673,2891,7238,2240,693,980,1995,98714,4781,136612
2021-03-10,367976,5460,13538,1134,259,322,609,7959,5495,1687,2905,7287,2268,700,980,2009,98840,4788,136850
2021-03-11,368501,5467,13580,1141,259,322,609,7980,5523,1701,2905,7336,2282,700,987,2016,98987,4802,137046
2021-03-12,369033,5474,13608,1148,259,329,609,7980,5551,1708,2926,7378,2303,707,987,2023,99190,4809,137263
2021-03-13,369383,5488,13622,1148,259,329,609,8008,5600,1715,2933,7413,2310,707,987,2030,99330,4816,137403
2021-03-14,369523,5488,13636,1148,259,329,609,8015,5607,1722,2933,7420,2324,707,994,2030,99372,4816,137480
2021-03-15,369789,5502,13650,1155,266,329,609,8029,5628,1729,2933,7448,2331,707,994,2044,99470,4816,137613
2021-03-16,370209,5509,13664,1162,266,329,609,8043,5663,1736,2940,7483,2338,714,994,2051,99575,4830,137774
2021-03-17,370545,5516,13692,1162,266,329,616,8064,5677,1743,2954,7511,2352,721,994,2051,99673,4830,137907
2021-03-18,370790,5523,13706,1162,266,329,616,8071,5691,1750,2961,7539,2359,728,994,2051,99722,4837,138012
2021-03-19,371098,5523,13720,1169,266,329,616,8078,5698,1750,2961,7574,2380,728,1001,2065,99792,4837,138089
2021-03-20,371273,5530,13734,1169,266,329,616,8078,5726,1757,2968,7595,2394,728,1001,2065,99834,4844,138152
2021-03-21,371322,5530,13741,1169,266,329,616,8085,5733,1757,2968,7595,2401,728,1001,2072,99848,4844,138180
2021-03-22,371448,5530,13748,1176,266,329,616,8092,5740,1764,2968,7609,2408,728,1001,2072,99876,4844,138229
2021-03-23,371728,5537,13755,1176,273,329,616,8106,5754,1764,2975,7623,2415,735,1001,2072,99981,4844,138299
2021-03-24,371819,5537,13762,1176,273,329,616,8106,5761,1764,2975,7630,2422,735,1001,2079,100009,4844,138320
total,1438598,20895,54922,3703,1169,1316,2345,32725,16716,4879,11585,23359,8624,2499,4095,6832,395017,16492,512925
