2021-02-08,77168,987,3724,154,154,182,238,5299,1561,231,1764,469,644,161,378,861,22925,679,24528
2021-02-09,92764,1141,4298,168,168,203,273,5943,1876,259,1967,532,714,182,462,987,27265,833,29477
2021-02-10,119049,1372,5075,210,196,238,322,6776,2191,336,2219,623,798,217,546,1127,33873,1099,37653
2021-02-11,156919,1645,6195,245,231,287,399,7973,2611,413,2527,756,896,273,658,1344,43967,1435,48909
2021-02-12,199640,1911,7329,301,266,329,469,9121,2926,483,2821,875,1022,329,777,1547,56322,1799,62734
2021-02-13,249109,2254,8638,329,301,392,525,10136,3423,546,3094,1022,1127,371,917,1729,70840,2156,78729
2021-02-14,270564,2401,9212,357,322,413,560,10787,3570,567,3262,1106,1183,392,987,1820,76426,2317,86408
2021-02-15,294238,2541,9758,378,329,448,588,11256,3731,595,3381,1169,1232,406,1071,1960,82922,2604,94227
2021-02-16,325199,2730,10598,413,364,476,623,11935,3990,665,3577,1267,1309,448,1176,2107,91735,2912,104608
2021-02-17,359226,2933,11452,455,392,518,665,12656,4270,728,3738,1365,1386,490,1274,2275,101738,3220,117040
2021-02-18,385665,3108,12103,483,406,560,707,13153,4515,763,3941,1449,1449,518,1358,2373,109543,3444,126728
2021-02-19,405748,3248,12628,504,427,581,735,13552,4683,798,4060,1505,1505,532,1428,2464,116004,3612,134295
2021-02-20,423409,3339,13167,525,434,602,763,13923,4858,826,4179,1547,1547,546,1484,2562,121625,3752,140378
2021-02-21,430416,3388,13384,532,441,616,777,14070,4928,840,4242,1561,1575,553,1512,2583,123508,3829,142625
2021-02-22,439747,3451,13650,546,455,623,798,14259,5026,861,4312,1589,1596,567,1554,2618,126308,3934,146181
2021-02-23,450107,3528,13986,567,462,637,812,14490,5145,882,4396,1638,1638,581,1603,2674,129465,4067,150402
2021-02-24,464471,3612,14378,581,483,651,833,14707,5292,917,4487,1680,1694,595,1673,2744,133637,4193,155722
2021-02-25,477295,3689,14763,595,490,665,861,14903,5432,945,4578,1729,1743,609,1722,2807,137697,4333,160993
2021-02-26,489916,3780,15190,616,504,679,889,15106,5544,966,4683,1764,1799,630,1764,2870,141890,4473,165865
2021-02-27,498456,3829,15519,630,518,700,910,15253,5663,994,4753,1813,1834,637,1799,2926,144760,4578,169288
2021-02-28,503013,3864,15687,630,525,700,917,15309,5719,1008,4781,1834,1848,644,1827,2947,146314,4648,171094
2021-03-01,505876,3878,15757,637,525,707,917,15351,5740,1008,4802,1848,1862,651,1834,2961,147280,4683,172270
2021-03-02,508851,3899,15862,637,532,714,924,15400,5761,1008,4823,1862,1876,651,1855,2996,148239,4725,173558
2021-03-03,512365,3927,15981,644,532,714,938,15484,5810,1022,4858,1876,1897,658,1876,3017,149331,4753,175070
2021-03-04,517342,3955,16135,651,539,721,945,15596,5894,1036,4886,1904,1925,665,1890,3038,150976,4809,177184
2021-03-05,522410,3997,16338,658,553,728,959,15680,5950,1057,4921,1925,1946,679,1925,3066,152656,4886,179340
2021-03-06,526701,4018,16534,672,553,735,973,15764,6041,1064,4949,1953,1988,679,1946,3101,154217,4928,181377
2021-03-07,527800,4032,16576,672,553,735,973,15778,6069,1071,4970,1960,1988,686,1953,3115,154644,4942,181741
2021-03-08,529557,4046,16646,679,560,735,980,15813,6090,1078,4998,1974,2002,693,1960,3122,155246,4991,182483
2021-03-09,531097,4053,16723,686,560,735,980,15862,6111,1078,5019,1995,2009,693,1974,3136,155890,5019,183127
2021-03-10,532420,4060,16786,686,567,742,987,15911,6132,1085,5033,2009,2023,700,1981,3150,156380,5033,183736
total,585207,4746,27622,1064,882,910,1414,18900,9205,1365,6524,3388,3493,1057,2933,4970,176918,6160,216489
