2021-01-29,170786,2744,6370,420,112,147,280,3465,1701,637,1260,2751,833,273,441,700,35763,1890,44625
2021-01-30,177303,2842,6664,448,119,161,301,3598,1792,679,1323,2898,882,287,469,721,36897,1988,46942
2021-01-31,179039,2870,6727,455,119,161,301,3647,1827,700,1344,2940,917,294,476,735,37212,2009,47369
2021-02-01,182539,2933,6895,462,126,161,308,3717,1904,714,1365,2996,945,308,490,756,37919,2037,48377
2021-02-02,185941,2989,7070,476,126,168,315,3780,1974,735,1407,3101,973,322,504,770,38731,2058,49427
2021-02-03,189497,3045,7210,483,133,168,322,3864,2030,777,1435,3220,1022,329,511,784,39480,2093,50414
2021-02-04,193354,3115,7406,511,140,175,336,3941,2107,826,1484,3388,1092,343,525,805,40292,2121,51401
2021-02-05,197204,3199,7595,539,140,175,343,4053,2184,868,1526,3577,1162,364,546,819,41083,2156,52493
2021-02-06,200039,3262,7735,546,147,175,357,4130,2275,917,1561,3710,1204,371,560,833,41720,2184,53291
2021-02-07,201383,3290,7819,553,154,182,357,4165,2303,924,1575,3766,1225,378,567,847,42000,2219,53697
2021-02-08,203833,3332,7917,567,154,189,364,4214,2380,952,1610,3850,1246,385,574,854,42525,2240,54341
2021-02-09,206353,3381,8057,588,154,189,364,4277,2471,980,1645,3976,1288,392,581,875,43169,2261,55188
2021-02-10,209216,3430,8169,609,161,196,378,4347,2555,1008,1673,4137,1323,406,595,889,43890,2289,55993
2021-02-11,211834,3472,8267,630,161,196,385,4424,2618,1043,1722,4277,1358,420,595,903,44548,2317,56630
2021-02-12,214452,3535,8386,651,168,196,392,4494,2709,1085,1764,4410,1407,434,602,924,45115,2345,57309
2021-02-13,216167,3570,8456,665,168,203,392,4536,2772,1106,1785,4522,1449,441,616,938,45549,2366,57757
2021-02-14,216713,3577,8498,672,168,203,399,4571,2786,1113,1806,4557,1463,448,616,945,45668,2373,57883
2021-02-15,217637,3605,8554,679,168,203,399,4592,2821,1134,1834,4606,1484,455,623,952,45899,2380,58184
2021-02-16,218554,3619,8603,686,168,203,399,4613,2856,1141,1848,4662,1498,462,630,959,46074,2387,58471
2021-02-17,219373,3640,8652,686,175,210,406,4634,2870,1155,1862,4711,1519,469,637,959,46298,2387,58695
2021-02-18,220122,3654,8694,700,175,210,406,4662,2905,1176,1876,4788,1547,469,637,966,46487,2394,58919
2021-02-19,220745,3675,8736,707,175,210,413,4697,2933,1183,1890,4830,1561,483,637,973,46613,2401,59122
2021-02-20,221179,3696,8785,714,175,210,413,4718,2954,1197,1911,4886,1582,483,644,973,46725,2415,59255
2021-02-21,221333,3696,8799,714,175,210,413,4725,2975,1197,1918,4893,1596,483,651,980,46746,2422,59297
2021-02-22,221795,3710,8820,721,175,210,413,4739,2989,1204,1932,4928,1603,490,651,980,46823,2422,59423
2021-02-23,222348,3717,8848,728,175,210,413,4753,3003,1211,1939,4956,1617,490,658,987,46928,2429,59598
2021-02-24,222845,3731,8876,735,175,210,420,4774,3024,1211,1953,5005,1638,497,658,994,47054,2429,59731
2021-02-25,223363,3738,8904,735,175,210,420,4788,3045,1225,1960,5047,1645,497,658,1001,47194,2436,59892
2021-02-26,223818,3738,8932,742,182,210,420,4809,3066,1225,1974,5089,1659,497,665,1008,47299,2443,60039
2021-02-27,224105,3752,8953,742,182,210,420,4816,3101,1232,1981,5110,1673,504,665,1008,47369,2450,60109
2021-02-28,224196,3752,8960,749,182,210,420,4823,3115,1239,1981,5124,1680,504,665,1015,47397,2450,60151
2021-03-01,224462,3752,8981,749,182,210,420,4837,3122,1246,1981,5152,1694,504,665,1015,47460,2457,60228
2021-03-02,224847,3759,9002,756,182,210,427,4851,3150,1260,1988,5187,1708,511,672,1022,47530,2464,60305
2021-03-03,225183,3766,9037,763,182,210,427,4872,3164,1274,2002,5229,1722,511,672,1029,47614,2464,60424
2021-03-04,225715,3780,9072,770,182,210,427,4893,3185,1288,2009,5292,1750,518,679,1029,47747,2471,60550
2021-03-05,226310,3787,9114,777,182,217,427,4907,3213,1302,2016,5355,1771,525,679,1036,47880,2485,60760
2021-03-06,226646,3794,9142,791,182,217,427,4935,3255,1309,2030,5418,1799,525,693,1050,47964,2492,60858
2021-03-07,226744,3801,9149,791,182,217,427,4935,3262,1309,2030,5432,1813,532,693,1050,47985,2492,60886
2021-03-08,226975,3808,9163,798,189,217,427,4942,3283,1323,2037,5453,1820,532,693,1057,48034,2499,60935
2021-03-09,227255,3822,9177,798,189,217,434,4963,3297,1323,2044,5467,1827,532,693,1057,48097,2499,61033
2021-03-10,227570,3829,9212,805,189,217,434,4977,3311,1337,2051,5509,1848,539,693,1064,48160,2506,61131
2021-03-11,227906,3836,9240,805,189,217,434,4991,3332,1344,2051,5544,1862,539,700,1071,48237,2513,61222
2021-03-12,228200,3843,9261,812,189,224,434,4991,3346,1351,2065,5579,1876,546,700,1071,48335,2513,61306
2021-03-13,228410,3850,9268,812,189,224,434,5005,3374,1358,2072,5600,1883,546,700,1078,48398,2520,61362
2021-03-14,228501,3850,9275,812,189,224,434,5012,3381,1365,2072,5607,1890,546,707,1078,48419,2520,61397
2021-03-15,228690,3857,9289,819,196,224,434,5019,3388,1365,2072,5628,1897,546,707,1085,48454,2520,61460
2021-03-16,228963,3864,9296,819,196,224,434,5026,3409,1372,2079,5656,1904,553,707,1092,48510,2527,61551
2021-03-17,229201,3871,9317,819,196,224,441,5040,3416,1379,2086,5677,1918,553,707,1092,48559,2527,61628
2021-03-18,229446,3878,9331,819,196,224,441,5047,3430,1386,2093,5705,1925,560,707,1092,48608,2534,61733
2021-03-19,229754,3878,9345,826,196,224,441,5054,3437,1386,2093,5740,1946,560,714,1106,48678,2534,61810
2021-03-20,229929,3885,9359,826,196,224,441,5054,3465,1393,2100,5761,1960,560,714,1106,48720,2541,61873
2021-03-21,229978,3885,9366,826,196,224,441,5061,3472,1393,2100,5761,1967,560,714,1113,48734,2541,61901
2021-03-22,230104,3885,9373,833,196,224,441,5068,3479,1400,2100,5775,1974,560,714,1113,48762,2541,61950
2021-03-23,230384,3892,9380,833,203,224,441,5082,3493,1400,2107,5789,1981,567,714,1113,48867,2541,62020
2021-03-24,230475,3892,9387,833,203,224,441,5082,3500,1400,2107,5796,1988,567,714,1120,48895,2541,62041
total,889714,14532,36722,2583,819,868,1687,20930,10234,3892,8204,18046,6909,1855,2898,4011,183078,9051,225274
